trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2017-10-17,000858.SZ,996.0948,1007.7939,984.73,1004.4513,996.9305,7.520799999999895,0.7544,146292.64,874178.783,0
2017-10-18,000858.SZ,1004.7856,1025.3426,988.9082,1025.3426,1004.4513,20.8913,2.0799,176535.5,1062478.441,0
2017-10-19,000858.SZ,1019.6601,1066.2894,1016.3175,1052.919,1025.3426,27.57640000000015,2.6895,278718.61,1744925.529,0
2017-10-20,000858.SZ,1044.5625,1050.2449,1031.3592,1044.7296,1052.919,-8.189400000000205,-0.7778,151819.79,944325.935,0
2017-10-23,000858.SZ,1044.3954,1055.9273,1033.1977,1046.2338,1044.7296,1.5042000000000826,0.144,136497.99,852603.486,0
2017-10-24,000858.SZ,1043.7269,1067.2922,1033.6991,1062.7797,1046.2338,16.545900000000074,1.5815,248626.04,1565469.643,0
2017-10-25,000858.SZ,1062.7797,1066.7908,1044.5625,1053.2533,1062.7797,-9.526399999999967,-0.8964,157409.7,992966.25,0
2017-10-26,000858.SZ,1101.5538,1122.7793,1073.6431,1087.3478,1053.2533,34.094499999999925,3.2371,414031.57,2719287.566,0
2017-10-27,000858.SZ,1086.345,1153.0299,1074.813,1136.3169,1087.3478,48.969100000000026,4.5035,423709.88,2810914.635,0
2017-10-30,000858.SZ,1128.1275,1136.6511,1103.058,1119.771,1136.3169,-16.545900000000074,-1.4561,336666.77,2253930.547,0
2017-10-31,000858.SZ,1111.4145,1118.9354,1094.7015,1113.4201,1119.771,-6.3508999999999105,-0.5672,205535.58,1359946.393,0
2017-11-01,000858.SZ,1113.9215,1143.8377,1113.5872,1120.1053,1113.4201,6.685199999999895,0.6004,215304.41,1451488.588,0
2017-11-02,000858.SZ,1120.6066,1143.1692,1114.7571,1130.1331,1120.1053,10.02780000000007,0.8953,268061.85,1806405.545,0
2017-11-03,000858.SZ,1127.2919,1157.8766,1123.1136,1141.9993,1130.1331,11.866199999999935,1.05,240525.56,1646990.653,0
2017-11-06,000858.SZ,1150.69,1176.2609,1143.3363,1172.417,1141.9993,30.417699999999968,2.6635,248856.13,1729483.36,0
2017-11-07,000858.SZ,1177.4309,1216.7064,1167.9044,1186.623,1172.417,14.206000000000131,1.2117,300551.23,2142109.7,0
2017-11-08,000858.SZ,1186.623,1205.5087,1169.91,1177.7651,1186.623,-8.857899999999972,-0.7465,246313.56,1753224.798,0
2017-11-09,000858.SZ,1176.2609,1190.2999,1153.197,1189.13,1177.7651,11.364900000000034,0.965,244105.75,1708667.357,0
2017-11-10,000858.SZ,1184.9517,1248.9625,1181.1077,1246.7898,1189.13,57.659799999999905,4.8489,316062.94,2308173.163,0
2017-11-13,000858.SZ,1247.1241,1253.6421,1220.5504,1244.1157,1246.7898,-2.674099999999953,-0.2145,255872.96,1900429.833,0
2017-11-14,000858.SZ,1242.1102,1243.4472,1205.0073,1206.5115,1244.1157,-37.60419999999999,-3.0226,294816.15,2149759.055,0
2017-11-15,000858.SZ,1202.5004,1251.3023,1198.3221,1250.1324,1206.5115,43.62089999999989,3.6155,330505.79,2431549.95,0
2017-11-16,000858.SZ,1246.7898,1282.8899,1239.7703,1273.5306,1250.1324,23.398200000000088,1.8717,344457.47,2623626.479,0
2017-11-17,000858.SZ,1236.762,1263.5028,1206.6786,1251.1352,1273.5306,-22.39540000000011,-1.7585,470335.96,3470762.41,0
2017-11-20,000858.SZ,1225.0629,1225.0629,1171.0799,1218.8791,1251.1352,-32.25609999999983,-2.5781,323102.08,2340210.119,0
2017-11-21,000858.SZ,1214.868,1244.1157,1189.9656,1235.9264,1218.8791,17.04729999999995,1.3986,308197.65,2260040.646,0
2017-11-22,000858.SZ,1235.9264,1268.5167,1195.648,1201.6647,1235.9264,-34.26170000000002,-2.7721,395239.66,2893486.158,0
2017-11-23,000858.SZ,1190.8012,1190.8012,1119.771,1129.2974,1201.6647,-72.36730000000011,-6.0223,485861.64,3355596.069,0
2017-11-24,000858.SZ,1129.2974,1144.5062,1084.1723,1144.172,1129.2974,14.8746000000001,1.3172,467337.07,3112090.306,0
2017-11-27,000858.SZ,1132.64,1147.8488,1103.2251,1129.6317,1144.172,-14.540300000000116,-1.2708,280978.04,1894106.97,0
2017-11-28,000858.SZ,1126.1219,1159.5479,1119.771,1147.8488,1129.6317,18.217100000000073,1.6127,246912.62,1695244.302,0
2017-11-29,000858.SZ,1153.197,1156.5396,1095.37,1106.7349,1147.8488,-41.11390000000006,-3.5818,258542.41,1729488.491,0
2017-11-30,000858.SZ,1106.7349,1128.1275,1078.4899,1096.3728,1106.7349,-10.362099999999828,-0.9363,217441.43,1434527.244,0
2017-12-01,000858.SZ,1106.5677,1113.9215,1084.8408,1091.3589,1096.3728,-5.013900000000149,-0.4573,211729.61,1391760.655,0
2017-12-04,000858.SZ,1089.6876,1148.3502,1070.1334,1135.6484,1091.3589,44.28950000000009,4.0582,406862.45,2731108.233,0
2017-12-05,000858.SZ,1130.6345,1163.0577,1125.7877,1141.8322,1135.6484,6.183800000000019,0.5445,342025.92,2347062.277,0
2017-12-06,000858.SZ,1143.1692,1161.5535,1128.1275,1141.8322,1141.8322,0.0,0.0,239022.58,1632767.0,0
2017-12-07,000858.SZ,1136.484,1149.8544,1099.7154,1102.3895,1141.8322,-39.44270000000006,-3.4543,231990.0,1552376.752,0
2017-12-08,000858.SZ,1098.2112,1137.3196,1097.877,1134.8127,1102.3895,32.42319999999995,2.9412,256992.12,1724479.607,0
2017-12-11,000858.SZ,1148.1831,1207.3471,1147.8488,1201.6647,1134.8127,66.85200000000009,5.891,479977.86,3394742.894,0
2017-12-12,000858.SZ,1207.6814,1220.049,1191.6369,1200.9962,1201.6647,-0.6684999999999945,-0.0556,278245.09,2006321.82,0
2017-12-13,000858.SZ,1203.336,1242.6116,1193.3082,1239.269,1200.9962,38.27279999999996,3.1868,299515.04,2187299.101,0
2017-12-14,000858.SZ,1240.1046,1251.4694,1226.9013,1248.294,1239.269,9.025000000000091,0.7283,209673.13,1557985.222,0
2017-12-15,000858.SZ,1241.943,1260.9959,1218.2106,1219.2134,1248.294,-29.080600000000004,-2.3296,230981.42,1707969.81,0
2017-12-18,000858.SZ,1253.475,1288.238,1246.7898,1288.238,1219.2134,69.02459999999996,5.6614,505532.94,3859030.907,0
2017-12-19,000858.SZ,1278.5445,1333.8645,1278.5445,1310.6335,1288.238,22.395499999999856,1.7385,379556.63,2975094.453,0
2017-12-20,000858.SZ,1317.9872,1365.285,1304.1154,1363.7808,1310.6335,53.14730000000009,4.0551,341029.59,2747943.741,0
2017-12-21,000858.SZ,1361.6081,1396.8725,1345.3965,1372.973,1363.7808,9.192199999999957,0.674,379395.47,3094053.165,0
2017-12-22,000858.SZ,1370.1317,1378.8225,1337.04,1346.7335,1372.973,-26.239499999999907,-1.9111,351801.74,2841150.644,0
2017-12-25,000858.SZ,1347.0678,1361.9424,1313.8089,1346.3993,1346.7335,-0.3342000000000098,-0.0248,357631.42,2855501.619,0
2017-12-26,000858.SZ,1343.5581,1348.572,1311.9705,1328.1821,1346.3993,-18.217200000000048,-1.353,238166.21,1891876.217,0
2017-12-27,000858.SZ,1324.5053,1336.0372,1301.2742,1301.9427,1328.1821,-26.239399999999932,-1.9756,263330.42,2072640.193,0
2017-12-28,000858.SZ,1336.8729,1370.1317,1310.9677,1351.4132,1301.9427,49.4704999999999,3.7997,526705.72,4229394.767,0
2017-12-29,000858.SZ,1353.753,1369.7975,1303.614,1335.0344,1351.4132,-16.378799999999956,-1.212,427447.27,3411580.328,0
2018-01-02,000858.SZ,1340.3826,1353.753,1309.1293,1346.7335,1335.0344,11.699100000000044,0.8763,315252.33,2515564.441,0
2018-01-03,000858.SZ,1345.3965,1366.4549,1334.5331,1352.0817,1346.7335,5.348199999999906,0.3971,284614.26,2303523.783,0
2018-01-04,000858.SZ,1350.2433,1397.3739,1347.0678,1387.0119,1352.0817,34.93020000000001,2.5834,360577.06,2979263.417,0
2018-01-05,000858.SZ,1383.335,1394.6999,1360.4382,1381.8308,1387.0119,-5.181100000000015,-0.3735,231958.09,1913069.874,0
2018-01-08,000858.SZ,1380.3267,1397.3739,1363.7808,1373.8086,1381.8308,-8.022199999999884,-0.5805,286818.34,2367460.141,0
2018-01-09,000858.SZ,1377.1512,1438.9893,1376.4827,1438.9893,1373.8086,65.18069999999989,4.7445,388364.6,3297220.843,0
2018-01-10,000858.SZ,1445.5074,1490.1311,1420.7721,1485.7857,1438.9893,46.79639999999995,3.252,342458.66,2978674.635,0
2018-01-11,000858.SZ,1483.1116,1500.4931,1459.5463,1470.0755,1485.7857,-15.710199999999986,-1.0574,254778.62,2249762.45,0
2018-01-12,000858.SZ,1470.0755,1533.4178,1464.3931,1527.0668,1470.0755,56.99130000000014,3.8768,320923.56,2870276.321,0
2018-01-15,000858.SZ,1524.2256,1557.3173,1515.5348,1533.4178,1527.0668,6.350999999999885,0.4159,379644.08,3482483.788,0
2018-01-16,000858.SZ,1514.3649,1545.9525,1501.9973,1517.8747,1533.4178,-15.543099999999868,-1.0136,366155.22,3335555.956,0
2018-01-17,000858.SZ,1509.1839,1522.8886,1431.4685,1437.4851,1517.8747,-80.38959999999997,-5.2962,496108.96,4346534.429,0
2018-01-18,000858.SZ,1442.499,1476.5936,1408.9059,1444.0032,1437.4851,6.518100000000004,0.4534,429700.9,3712081.698,0
2018-01-19,000858.SZ,1444.0032,1452.0254,1409.073,1423.4462,1444.0032,-20.557000000000016,-1.4236,382003.65,3259552.587,0
2018-01-22,000858.SZ,1431.8027,1512.5265,1431.8027,1511.1895,1423.4462,87.74329999999986,6.1641,445823.53,3918907.687,0
2018-01-23,000858.SZ,1511.1895,1517.5404,1477.5963,1499.3232,1511.1895,-11.86629999999991,-0.7852,384681.66,3439974.33,0
2018-01-24,000858.SZ,1497.1505,1497.1505,1448.3486,1459.8806,1499.3232,-39.442600000000084,-2.6307,349695.75,3063373.44,0
2018-01-25,000858.SZ,1447.3458,1455.5352,1406.9003,1437.318,1459.8806,-22.562599999999975,-1.5455,421128.92,3604252.895,0
2018-01-26,000858.SZ,1428.9615,1466.9,1422.6106,1451.3569,1437.318,14.038900000000012,0.9767,312053.75,2700119.273,0
2018-01-29,000858.SZ,1447.3458,1447.3458,1365.4521,1371.803,1451.3569,-79.55389999999989,-5.4813,591383.27,4943911.228,0
2018-01-30,000858.SZ,1355.4243,1388.516,1339.0456,1360.4382,1371.803,-11.36480000000006,-0.8285,374621.77,3052119.414,0
2018-01-31,000858.SZ,1359.1012,1422.1092,1359.1012,1410.2429,1360.4382,49.80469999999991,3.6609,417881.43,3505918.466,0
2018-02-01,000858.SZ,1397.2068,1401.3851,1356.7613,1386.8447,1410.2429,-23.39819999999986,-1.6592,445689.53,3673372.38,0
2018-02-02,000858.SZ,1372.973,1401.8864,1349.2405,1375.1456,1386.8447,-11.699100000000044,-0.8436,348582.28,2863027.755,0
2018-02-05,000858.SZ,1325.508,1332.0261,1256.3162,1301.4413,1375.1456,-73.7043000000001,-5.3597,713302.26,5572736.828,0
2018-02-06,000858.SZ,1270.188,1299.4358,1251.8037,1277.5417,1301.4413,-23.899599999999964,-1.8364,541969.19,4133274.384,0
2018-02-07,000858.SZ,1296.7617,1305.2853,1171.9156,1186.9573,1277.5417,-90.58439999999996,-7.0905,703814.93,5213875.293,0
2018-02-08,000858.SZ,1184.1161,1234.7564,1184.1161,1203.6703,1186.9573,16.712999999999965,1.4081,544906.99,3947815.137,0
2018-02-09,000858.SZ,1156.8739,1193.3082,1118.6011,1189.9656,1203.6703,-13.704700000000003,-1.1386,588920.94,4118273.897,0
2018-02-12,000858.SZ,1203.336,1253.475,1203.336,1243.4472,1189.9656,53.48160000000007,4.4944,446022.48,3294954.327,0
2018-02-13,000858.SZ,1254.9792,1286.0654,1253.475,1255.1463,1243.4472,11.699100000000044,0.9409,283840.41,2154585.818,0
2018-02-14,000858.SZ,1271.8593,1281.2186,1245.4528,1280.2158,1255.1463,25.069499999999834,1.9973,208043.03,1574485.186,0
2018-02-22,000858.SZ,1300.2714,1340.884,1296.9288,1338.7113,1280.2158,58.49549999999999,4.5692,290978.29,2293498.101,0
2018-02-23,000858.SZ,1337.2071,1353.4187,1312.3048,1331.0233,1338.7113,-7.6879999999998745,-0.5743,189117.04,1508538.665,0
2018-02-26,000858.SZ,1330.3548,1336.2044,1286.901,1312.3048,1331.0233,-18.718500000000176,-1.4063,320269.64,2511465.945,0
2018-02-27,000858.SZ,1320.1599,1321.9983,1268.5167,1271.8593,1312.3048,-40.44549999999981,-3.082,290749.02,2243446.084,0
2018-02-28,000858.SZ,1236.762,1266.5111,1220.049,1241.4416,1271.8593,-30.417699999999968,-2.3916,330101.9,2444849.428,0
2018-03-01,000858.SZ,1233.4194,1261.163,1228.9069,1242.1102,1241.4416,0.6685999999999694,0.0539,254649.28,1898957.362,0
2018-03-02,000858.SZ,1233.4194,1250.1324,1211.6925,1227.0685,1242.1102,-15.041699999999992,-1.211,246606.97,1813429.72,0
2018-03-05,000858.SZ,1233.5865,1244.7842,1203.5031,1204.8402,1227.0685,-22.22829999999999,-1.8115,211151.32,1534679.284,0
2018-03-06,000858.SZ,1216.0379,1225.23,1170.2443,1224.0601,1204.8402,19.219899999999825,1.5952,406942.35,2914565.018,0
2018-03-07,000858.SZ,1224.0601,1254.812,1220.049,1224.7286,1224.0601,0.6684999999999945,0.0546,283760.8,2102488.98,0
2018-03-08,000858.SZ,1233.2523,1286.2325,1225.0629,1285.2297,1224.7286,60.50110000000018,4.94,395204.11,2984000.307,0
2018-03-09,000858.SZ,1291.9149,1310.1321,1273.1963,1288.5723,1285.2297,3.3425999999999476,0.2601,245528.54,1894214.324,0
2018-03-12,000858.SZ,1296.9288,1300.2714,1261.163,1272.695,1288.5723,-15.877300000000105,-1.2322,242334.36,1848556.888,0
2018-03-13,000858.SZ,1274.1991,1286.7339,1245.1185,1246.9569,1272.695,-25.73810000000003,-2.0223,231137.6,1744599.434,0
2018-03-14,000858.SZ,1236.762,1264.6727,1221.7203,1262.6671,1246.9569,15.710199999999986,1.2599,240224.56,1789564.265,0
2018-03-15,000858.SZ,1264.8398,1308.2936,1264.6727,1303.614,1262.6671,40.94690000000014,3.2429,373403.76,2897589.116,0
2018-03-16,000858.SZ,1306.9566,1315.9816,1283.8927,1284.7283,1303.614,-18.885700000000043,-1.4487,205189.37,1593762.7,0
2018-03-19,000858.SZ,1275.8704,1306.121,1270.188,1298.7672,1284.7283,14.038900000000012,1.0928,210195.73,1624137.665,0
2018-03-20,000858.SZ,1279.5473,1286.0654,1247.2912,1264.3385,1298.7672,-34.428699999999935,-2.6509,239324.35,1808025.014,0
2018-03-21,000858.SZ,1275.5362,1279.8815,1239.7703,1245.4528,1264.3385,-18.885700000000043,-1.4937,243100.66,1827536.926,0
2018-03-22,000858.SZ,1238.099,1246.9569,1203.336,1205.5087,1245.4528,-39.944099999999935,-3.2072,328495.45,2389981.815,0
2018-03-23,000858.SZ,1169.91,1194.6452,1149.8544,1192.8068,1205.5087,-12.701900000000023,-1.0537,321383.45,2262435.107,0
2018-03-26,000858.SZ,1178.7679,1186.623,1154.8683,1169.7429,1192.8068,-23.063900000000103,-1.9336,278668.06,1950578.7,0
2018-03-27,000858.SZ,1186.623,1195.8152,1124.7849,1144.3391,1169.7429,-25.403800000000047,-2.1717,541147.58,3725130.51,0
2018-03-28,000858.SZ,1121.4423,1139.1581,1080.6626,1081.9996,1144.3391,-62.339499999999816,-5.4476,662488.5,4362252.821,0
2018-03-29,000858.SZ,1094.7015,1133.977,1067.6264,1128.1275,1081.9996,46.127899999999954,4.2632,522912.2,3444044.172,0
2018-03-30,000858.SZ,1123.9493,1130.6345,1101.5538,1109.0747,1128.1275,-19.05280000000016,-1.6889,314311.19,2098175.069,0
2018-04-02,000858.SZ,1101.3867,1133.3085,1086.6793,1110.2446,1109.0747,1.1699000000000979,0.1055,331057.4,2200519.197,0
2018-04-03,000858.SZ,1101.3867,1130.4673,1100.2168,1121.7766,1110.2446,11.531999999999925,1.0387,396232.08,2653203.066,0
2018-04-04,000858.SZ,1127.7932,1180.9406,1126.6233,1168.2387,1121.7766,46.46210000000019,4.1418,500768.76,3482435.492,0
2018-04-09,000858.SZ,1168.0716,1179.7707,1150.69,1165.7318,1168.2387,-2.506900000000087,-0.2146,241021.41,1678408.756,0
2018-04-10,000858.SZ,1165.7318,1176.2609,1157.3753,1176.2609,1165.7318,10.529099999999971,0.9032,207430.86,1447802.101,0
2018-04-11,000858.SZ,1182.6119,1193.3082,1170.0771,1175.091,1176.2609,-1.1699000000000979,-0.0995,240838.7,1704348.557,0
2018-04-12,000858.SZ,1174.7568,1181.6091,1155.704,1156.5396,1175.091,-18.55139999999983,-1.5787,207163.96,1442430.066,0
2018-04-13,000858.SZ,1168.0716,1174.0883,1128.6289,1136.1497,1156.5396,-20.389900000000125,-1.763,236599.99,1625272.506,0
2018-04-16,000858.SZ,1131.4701,1152.8627,1119.9381,1135.9826,1136.1497,-0.16709999999989122,-0.0147,223977.6,1522825.99,0
2018-04-17,000858.SZ,1143.1692,1149.0187,1113.0858,1119.771,1135.9826,-16.21160000000009,-1.4271,200557.26,1363917.82,0
2018-04-18,000858.SZ,1129.7988,1135.4812,1088.852,1108.5733,1119.771,-11.19769999999994,-1.0,239505.33,1589663.456,0
2018-04-19,000858.SZ,1124.7849,1178.2665,1110.0775,1176.0938,1108.5733,67.52050000000008,6.0908,370867.67,2556716.433,0
2018-04-20,000858.SZ,1169.91,1192.4725,1151.1914,1163.7262,1176.0938,-12.367600000000039,-1.0516,307060.27,2154424.575,0
2018-04-23,000858.SZ,1158.2109,1178.2665,1147.8488,1164.729,1163.7262,1.0027999999999793,0.0862,214696.76,1492450.926,0
2018-04-24,000858.SZ,1169.91,1213.3638,1169.91,1210.5226,1164.729,45.79359999999997,3.9317,369737.42,2660105.985,0
2018-04-25,000858.SZ,1201.8318,1214.1995,1198.3221,1209.0184,1210.5226,-1.5042000000000826,-0.1243,174748.27,1262337.931,0
2018-04-26,000858.SZ,1201.6647,1201.8318,1149.8544,1154.8683,1209.0184,-54.15009999999984,-4.4788,283516.99,1975528.198,0
2018-04-27,000858.SZ,1169.4086,1169.4086,1116.4284,1136.1497,1154.8683,-18.71860000000015,-1.6208,236215.86,1607040.276,0
2018-05-02,000858.SZ,1156.5396,1190.8012,1136.6511,1190.2999,1136.1497,54.15020000000004,4.7661,348306.25,2442217.861,0
2018-05-03,000858.SZ,1191.4698,1236.4277,1178.2665,1233.4194,1190.2999,43.119500000000016,3.6226,319841.17,2323274.726,0
2018-05-04,000858.SZ,1229.2412,1235.7592,1216.7064,1218.3777,1233.4194,-15.041699999999992,-1.2195,198829.75,1455358.587,0
2018-05-07,000858.SZ,1224.7286,1273.1963,1219.7147,1270.188,1218.3777,51.8103000000001,4.2524,344448.73,2594926.61,0
2018-05-08,000858.SZ,1266.8454,1284.394,1258.9903,1270.8565,1270.188,0.6684999999999945,0.0526,285320.17,2172832.592,0
2018-05-09,000858.SZ,1266.8454,1276.3718,1250.968,1274.3663,1270.8565,3.5097999999998137,0.2762,209262.2,1578934.106,0
2018-05-10,000858.SZ,1276.3718,1306.7895,1276.0376,1303.2797,1274.3663,28.913400000000138,2.2688,283044.27,2198742.268,0
2018-05-11,000858.SZ,1312.8062,1326.1765,1286.901,1287.9038,1303.2797,-15.375900000000001,-1.1798,222389.63,1735583.565,0
2018-05-14,000858.SZ,1297.9316,1319.9927,1291.9149,1308.9622,1287.9038,21.058399999999892,1.6351,228929.25,1786981.011,0
2018-05-15,000858.SZ,1308.795,1328.6835,1294.9232,1326.6779,1308.9622,17.71569999999997,1.3534,233696.01,1833390.827,0
2018-05-16,000858.SZ,1327.5136,1338.8784,1319.4914,1323.1682,1326.6779,-3.509699999999839,-0.2645,261351.49,2081238.266,0
2018-05-17,000858.SZ,1327.0122,1331.0233,1280.2158,1288.0709,1323.1682,-35.09730000000013,-2.6525,268731.52,2084934.603,0
2018-05-18,000858.SZ,1285.3968,1303.2797,1261.8315,1296.7617,1288.0709,8.690800000000081,0.6747,216570.75,1665226.221,0
2018-05-21,000858.SZ,1305.2853,1321.3298,1280.5501,1289.9093,1296.7617,-6.852399999999989,-0.5284,186791.08,1449622.08,0
2018-05-22,000858.SZ,1285.2297,1304.951,1272.695,1297.7645,1289.9093,7.855199999999968,0.609,172875.56,1334239.417,0
2018-05-23,000858.SZ,1295.2575,1305.9538,1275.7033,1277.5417,1297.7645,-20.222800000000007,-1.5583,194626.06,1500173.188,0
2018-05-24,000858.SZ,1276.8732,1286.5667,1236.762,1237.0963,1277.5417,-40.44540000000006,-3.1659,288808.5,2171382.488,0
2018-05-25,000858.SZ,1237.0963,1264.5056,1236.9291,1241.7759,1237.0963,4.679600000000164,0.3783,247337.27,1846699.438,0
2018-05-28,000858.SZ,1251.4694,1294.4219,1241.1074,1294.4219,1241.7759,52.64599999999996,4.2396,349508.78,2667347.2,0
2018-05-29,000858.SZ,1295.2575,1323.0011,1272.3607,1275.8704,1294.4219,-18.551500000000033,-1.4332,329253.26,2564551.156,0
2018-05-30,000858.SZ,1264.3385,1304.951,1238.4333,1283.5584,1275.8704,7.6879999999998745,0.6026,267655.7,2045859.932,0
2018-05-31,000858.SZ,1300.1043,1330.1877,1284.394,1319.9927,1283.5584,36.43430000000012,2.8385,415294.27,3266151.334,0
2018-06-01,000858.SZ,1314.3103,1335.3687,1299.2686,1313.9761,1319.9927,-6.016599999999926,-0.4558,276379.2,2173363.366,0
2018-06-04,000858.SZ,1318.3214,1372.6387,1301.9427,1367.1234,1313.9761,53.14729999999986,4.0448,457021.4,3680041.02,0
2018-06-05,000858.SZ,1370.466,1399.3795,1347.4021,1383.8364,1367.1234,16.712999999999965,1.2225,395105.95,3248037.847,0
2018-06-06,000858.SZ,1383.0008,1397.2068,1367.1234,1372.3044,1383.8364,-11.531999999999925,-0.8333,281190.42,2319392.687,0
2018-06-07,000858.SZ,1377.1512,1383.5021,1344.3937,1351.246,1372.3044,-21.058399999999892,-1.5345,240228.67,1959665.574,0
2018-06-08,000858.SZ,1342.5553,1361.9424,1322.4997,1343.5581,1351.246,-7.687900000000127,-0.5689,256876.84,2056435.707,0
2018-06-11,000858.SZ,1342.8895,1396.8725,1338.377,1378.4882,1343.5581,34.93010000000004,2.5998,417894.36,3435464.323,0
2018-06-12,000858.SZ,1384.3378,1445.1731,1373.1401,1437.318,1378.4882,58.82979999999998,4.2677,460432.4,3903915.961,0
2018-06-13,000858.SZ,1433.8083,1448.3486,1421.1064,1428.4601,1437.318,-8.857899999999972,-0.6163,286972.53,2460756.755,0
2018-06-14,000858.SZ,1426.9559,1439.1564,1381.3295,1410.7443,1428.4601,-17.715799999999945,-1.2402,265874.16,2237838.346,0
2018-06-15,000858.SZ,1403.892,1412.4156,1380.6609,1391.3573,1410.7443,-19.38700000000017,-1.3742,240696.32,2003984.497,0
2018-06-19,000858.SZ,1370.466,1382.6665,1325.1738,1335.0344,1391.3573,-56.32289999999989,-4.0481,380422.3,3073242.295,0
2018-06-20,000858.SZ,1337.04,1373.8086,1330.1877,1371.4688,1335.0344,36.434400000000096,2.7291,263426.17,2137142.81,0
2018-06-21,000858.SZ,1365.4521,1393.1957,1350.4104,1351.7474,1371.4688,-19.72140000000013,-1.438,265823.82,2178315.93,0
2018-06-22,000858.SZ,1343.7252,1348.7391,1320.8284,1340.0483,1351.7474,-11.699100000000044,-0.8655,248933.8,1986219.735,0
2018-06-25,000858.SZ,1354.0873,1398.3767,1354.0873,1372.3044,1340.0483,32.25610000000006,2.4071,366609.63,3029558.089,0
2018-06-26,000858.SZ,1368.7947,1386.0091,1337.8756,1361.7752,1372.3044,-10.529199999999946,-0.7673,289825.18,2351950.446,0
