trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2022-06-22,600027.SH,7.9611,8.0192,7.7286,7.7286,8.0386,-0.3100000000000005,-3.8564,576301.92,232960.334,0
2022-06-23,600027.SH,7.7286,7.8061,7.5737,7.6512,7.7286,-0.07739999999999991,-1.0015,492831.76,194338.149,0
2022-06-24,600027.SH,7.6705,7.6899,7.4962,7.6124,7.6512,-0.03880000000000017,-0.5071,466903.2,183233.686,0
2022-06-27,600027.SH,7.6705,7.6899,7.5156,7.5543,7.6124,-0.058100000000000485,-0.7632,454119.03,177440.818,0
2022-06-28,600027.SH,7.5737,7.748,7.5349,7.748,7.5543,0.19370000000000065,2.5641,541276.79,213835.061,0
2022-06-29,600027.SH,7.7093,7.8061,7.6318,7.7093,7.748,-0.0387000000000004,-0.4995,434597.24,172920.333,0
2022-06-30,600027.SH,7.7093,7.903,7.5543,7.6124,7.7093,-0.09689999999999976,-1.2569,729902.2,290451.817,0
2022-07-01,600027.SH,7.6318,7.8061,7.593,7.6318,7.6124,0.019400000000000084,0.2548,600167.5,238692.784,0
2022-07-04,600027.SH,7.8061,8.3872,7.748,8.3872,7.6318,0.7553999999999998,9.8981,1329441.12,566140.662,0
2022-07-05,600027.SH,8.4066,8.8133,8.2904,8.6778,8.3872,0.2905999999999995,3.4648,2241660.23,994088.994,0
2022-07-06,600027.SH,8.7746,9.3363,8.6197,8.9296,8.6778,0.25180000000000113,2.9017,1517368.75,701115.121,0
2022-07-07,600027.SH,9.0264,9.317,8.9296,9.1814,8.9296,0.25179999999999936,2.8198,1069835.48,505633.543,0
2022-07-08,600027.SH,9.0845,9.2782,8.8715,9.2201,9.1814,0.0387000000000004,0.4215,740961.78,349089.029,0
2022-07-11,600027.SH,9.2782,9.8787,9.2395,9.4719,9.2201,0.25179999999999936,2.731,1018761.97,502664.024,0
2022-07-12,600027.SH,9.4138,9.685,9.2782,9.5494,9.4719,0.07750000000000057,0.8182,756299.85,371755.963,0
2022-07-13,600027.SH,9.4913,9.7237,9.3557,9.5688,9.5494,0.019399999999999196,0.2032,599850.53,294583.494,0
2022-07-14,600027.SH,9.4719,9.53,9.0845,9.2395,9.5688,-0.3292999999999999,-3.4414,933298.58,445396.19,0
2022-07-15,600027.SH,9.1814,9.4913,9.1426,9.3944,9.2395,0.1548999999999996,1.6765,805004.78,390282.926,0
2022-07-18,600027.SH,9.3751,9.8012,9.3751,9.7625,9.3944,0.3681000000000001,3.9183,801699.5,400442.111,0
2022-07-19,600027.SH,9.7819,9.84,9.5688,9.6269,9.7625,-0.13560000000000016,-1.389,506005.78,252315.581,0
2022-07-20,600027.SH,9.6463,9.685,9.2976,9.5688,9.6269,-0.058099999999999596,-0.6035,508346.18,249081.1,0
2022-07-21,600027.SH,9.6075,9.6463,9.2782,9.3557,9.5688,-0.21309999999999896,-2.227,392472.01,190929.035,0
2022-07-22,600027.SH,9.317,9.4719,9.1233,9.2589,9.3557,-0.0968,-1.0347,430804.8,206230.93,0
2022-07-25,600027.SH,9.317,9.3751,8.8133,8.8715,9.2589,-0.3874000000000013,-4.1841,483069.38,224191.129,0
2022-07-26,600027.SH,8.9102,9.0652,8.7359,8.9102,8.8715,0.0387000000000004,0.4362,372424.85,171512.702,0
2022-07-27,600027.SH,8.9102,8.9489,8.7165,8.8715,8.9102,-0.0387000000000004,-0.4343,450467.93,205219.15,0
2022-07-28,600027.SH,8.9328,9.0352,8.7484,8.7894,8.8713,-0.0818999999999992,-0.9232,458802.86,199023.329,0
2022-07-29,600027.SH,8.7894,9.1172,8.7894,8.8508,8.7894,0.06139999999999901,0.6986,460839.1,201052.022,0
2022-08-01,600027.SH,8.8098,9.0557,8.6459,8.9533,8.8508,0.10250000000000092,1.1581,493425.92,214175.168,0
2022-08-02,600027.SH,8.8098,8.8713,8.4615,8.7484,8.9533,-0.2049000000000003,-2.2885,496691.87,209919.537,0
2022-08-03,600027.SH,8.7074,8.9328,8.605,8.6254,8.7484,-0.12299999999999933,-1.406,343785.97,147738.672,0
2022-08-04,600027.SH,8.7484,8.9942,8.5845,8.9328,8.6254,0.30739999999999945,3.5639,438504.74,189889.301,0
2022-08-05,600027.SH,8.9328,9.0557,8.7689,8.9533,8.9328,0.020500000000000185,0.2295,340279.68,148158.966,0
2022-08-08,600027.SH,8.9533,9.4655,8.8918,9.2811,8.9533,0.32779999999999987,3.6612,453436.33,204058.082,0
2022-08-09,600027.SH,9.2811,9.4859,9.0352,9.0762,9.2811,-0.2049000000000003,-2.2077,452719.89,203307.834,0
2022-08-10,600027.SH,9.0762,9.1172,8.9533,9.0352,9.0762,-0.04100000000000037,-0.4517,223231.04,98382.666,0
2022-08-11,600027.SH,9.1172,9.3425,9.0762,9.3016,9.0352,0.26640000000000086,2.9485,315523.23,142528.576,0
2022-08-12,600027.SH,9.3016,10.2235,9.3016,10.0186,9.3016,0.7169999999999987,7.7084,1260276.53,613537.34,0
2022-08-15,600027.SH,10.2235,10.4899,9.9981,10.326,10.0186,0.30740000000000123,3.0683,950063.36,475792.429,0
2022-08-16,600027.SH,10.6333,10.8177,10.285,10.7152,10.326,0.3891999999999989,3.7691,1120611.09,578422.732,0
2022-08-17,600027.SH,10.6742,11.0225,10.5513,10.8177,10.7152,0.10250000000000092,0.9566,905565.9,478449.425,0
2022-08-18,600027.SH,10.8177,11.0225,10.6128,10.6947,10.8177,-0.12300000000000111,-1.137,665159.02,350345.897,0
2022-08-19,600027.SH,10.6742,11.7601,10.5513,11.7601,10.6947,1.0654000000000003,9.9619,1685692.64,939804.661,0
2022-08-22,600027.SH,11.6782,11.924,11.1455,11.2274,11.7601,-0.5327000000000002,-4.5297,1691234.19,949240.557,0
2022-08-23,600027.SH,11.0635,11.6986,11.0021,11.6167,11.2274,0.3893000000000004,3.4674,1034137.8,580756.788,0
2022-08-24,600027.SH,11.6372,11.8216,11.2479,11.2479,11.6167,-0.36880000000000024,-3.1747,737333.57,411449.68,0
2022-08-25,600027.SH,11.4938,11.8421,11.2889,11.6986,11.2479,0.4507000000000012,4.007,1052411.3,596661.861,0
2022-08-26,600027.SH,11.5347,12.3133,11.4118,11.9035,11.6986,0.20489999999999853,1.7515,1207573.28,704761.824,0
2022-08-29,600027.SH,11.5962,11.8011,11.1455,11.6782,11.9035,-0.22529999999999895,-1.8927,1126315.14,631436.828,0
2022-08-30,600027.SH,11.6782,11.9035,11.3094,11.4733,11.6782,-0.2049000000000003,-1.7546,594700.51,333717.363,0
2022-08-31,600027.SH,11.3913,11.4528,10.7767,11.1864,11.4733,-0.28689999999999927,-2.5006,937139.69,506118.179,0
2022-09-01,600027.SH,11.2684,11.3299,10.8996,11.084,11.1864,-0.10240000000000116,-0.9154,456587.56,248767.832,0
2022-09-02,600027.SH,11.2479,11.8421,11.2479,11.5143,11.084,0.4303000000000008,3.8822,837008.67,472410.339,0
2022-09-05,600027.SH,11.5757,12.1084,11.3708,12.006,11.5143,0.4916999999999998,4.2703,904635.9,525415.15,0
2022-09-06,600027.SH,12.006,13.0099,11.8421,12.9279,12.006,0.921899999999999,7.6787,1226572.56,753653.291,0
2022-09-07,600027.SH,12.7845,14.2187,12.5387,14.2187,12.9279,1.2908000000000008,9.9846,1967036.31,1280960.793,0
2022-09-08,600027.SH,14.0548,14.1367,13.4606,13.8704,14.2187,-0.34830000000000005,-2.4496,1362672.02,917710.5,0
2022-09-09,600027.SH,13.7474,14.6489,13.5221,14.1162,13.8704,0.24579999999999913,1.7721,1420241.31,980962.008,0
2022-09-13,600027.SH,14.1367,14.1982,13.2557,13.4401,14.1162,-0.6760999999999999,-4.7895,914352.6,604015.657,0
2022-09-14,600027.SH,13.2967,13.5631,13.0918,13.4401,13.4401,0.0,0.0,690079.8,448357.469,0
2022-09-15,600027.SH,13.3172,13.5426,12.7435,12.9484,13.4401,-0.4916999999999998,-3.6585,755978.3,479857.136,0
2022-09-16,600027.SH,12.9689,13.3582,12.4977,12.6616,12.9484,-0.2867999999999995,-2.2149,802014.5,502036.415,0
2022-09-19,600027.SH,12.3748,13.1738,11.7806,13.0713,12.6616,0.40970000000000084,3.2358,1504980.34,926231.191,0
2022-09-20,600027.SH,13.1328,13.2352,12.6206,12.7845,13.0713,-0.2868000000000013,-2.1941,487922.36,305968.004,0
2022-09-21,600027.SH,12.805,13.6245,12.6206,13.4606,12.7845,0.6760999999999999,5.2884,883347.17,570798.972,0
2022-09-22,600027.SH,13.2148,13.7884,13.0713,13.5016,13.4606,0.04100000000000037,0.3046,713498.82,468665.645,0
2022-09-23,600027.SH,13.2967,13.7474,12.9074,12.9894,13.5016,-0.5122,-3.7936,553910.52,357698.656,0
2022-09-26,600027.SH,12.4977,13.4196,12.4157,13.1123,12.9894,0.12289999999999957,0.9462,659358.99,420359.381,0
2022-09-27,600027.SH,13.1123,13.2148,12.7435,12.9689,13.1123,-0.14339999999999975,-1.0936,391535.53,246928.864,0
2022-09-28,600027.SH,12.8665,13.3172,12.2313,12.3748,12.9689,-0.5940999999999992,-4.581,542911.32,333226.487,0
2022-09-29,600027.SH,12.2928,12.4977,12.1289,12.2723,12.3748,-0.10250000000000092,-0.8283,486798.94,292063.139,0
2022-09-30,600027.SH,12.3952,12.5182,12.1289,12.1904,12.2723,-0.0818999999999992,-0.6674,357925.58,215151.759,0
2022-10-10,600027.SH,12.1904,12.4772,12.006,12.0469,12.1904,-0.14349999999999952,-1.1772,363401.31,216726.563,0
2022-10-11,600027.SH,12.006,13.2557,11.8421,13.2557,12.0469,1.2087999999999983,10.0341,771341.91,484728.911,0
2022-10-12,600027.SH,13.3582,13.4811,12.5591,13.4196,13.2557,0.1639000000000017,1.2364,870309.88,550767.048,0
2022-10-13,600027.SH,12.9894,14.0343,12.9689,13.8089,13.4196,0.38929999999999865,2.901,976944.82,647707.797,0
2022-10-14,600027.SH,13.686,13.9933,13.4401,13.8294,13.8089,0.020500000000000185,0.1485,951767.67,637363.757,0
2022-10-17,600027.SH,13.5835,13.8294,13.0918,13.5016,13.8294,-0.32779999999999987,-2.3703,714351.24,470188.693,0
2022-10-18,600027.SH,13.4196,14.1982,13.2967,13.727,13.5016,0.2254000000000005,1.6694,885614.35,597435.607,0
2022-10-19,600027.SH,13.645,13.9728,13.0509,13.1328,13.727,-0.5942000000000007,-4.3287,713860.71,468399.79,0
2022-10-20,600027.SH,12.887,13.1123,12.3543,12.3748,13.1328,-0.7579999999999991,-5.7718,855555.26,528738.803,0
2022-10-21,600027.SH,12.5182,13.5221,12.4157,13.1123,12.3748,0.7374999999999989,5.9597,1167806.4,747925.764,0
2022-10-24,600027.SH,13.1123,13.1738,12.7435,12.846,13.1123,-0.2662999999999993,-2.0309,631038.82,397604.495,0
2022-10-25,600027.SH,12.723,13.2762,12.5591,12.723,12.846,-0.12299999999999933,-0.9575,667949.41,418736.817,0
2022-10-26,600027.SH,12.6616,12.846,12.0674,12.2723,12.723,-0.4507000000000012,-3.5424,1053615.75,638129.51,0
2022-10-27,600027.SH,11.965,12.2723,11.2479,11.5552,12.2723,-0.7171000000000003,-5.8432,1581383.26,897306.6,0
2022-10-28,600027.SH,11.5552,11.5552,10.4899,10.6538,11.5552,-0.9013999999999989,-7.8008,1548529.55,823996.368,0
2022-10-31,600027.SH,10.5923,11.4528,10.5923,11.125,10.6538,0.4711999999999996,4.4228,1035122.37,565091.731,0
2022-11-01,600027.SH,11.2274,11.2479,10.0391,10.4694,11.125,-0.6555999999999997,-5.893,1628122.83,829815.044,0
2022-11-02,600027.SH,10.326,10.3464,9.7933,10.2235,10.4694,-0.24590000000000067,-2.3487,1963707.59,957060.431,0
2022-11-03,600027.SH,10.1006,10.4899,9.9162,10.3055,10.2235,0.08200000000000074,0.8021,1246281.03,625159.773,0
2022-11-04,600027.SH,10.5103,11.166,10.4079,11.0225,10.3055,0.7170000000000005,6.9574,1374281.39,729672.444,0
2022-11-07,600027.SH,11.0225,11.1045,10.7767,10.8382,11.0225,-0.18430000000000035,-1.672,771724.07,410750.919,0
2022-11-08,600027.SH,10.7972,11.043,10.5718,10.8791,10.8382,0.040899999999998826,0.3774,685305.92,362872.907,0
2022-11-09,600027.SH,10.8382,11.2274,10.7562,10.8586,10.8791,-0.020500000000000185,-0.1884,539513.31,288704.197,0
2022-11-10,600027.SH,11.043,11.4733,10.8996,11.0021,10.8586,0.1435000000000013,1.3215,930457.02,507353.06,0
2022-11-11,600027.SH,11.2069,11.2684,10.7972,11.043,11.0021,0.040899999999998826,0.3717,705224.25,379360.017,0
2022-11-14,600027.SH,11.043,11.4528,10.7972,11.3094,11.043,0.26640000000000086,2.4124,884058.73,482579.937,0
2022-11-15,600027.SH,11.1864,11.4118,11.1455,11.3913,11.3094,0.0818999999999992,0.7242,614071.52,338577.83,0
2022-11-16,600027.SH,11.5552,12.3952,11.3913,11.4733,11.3913,0.08200000000000074,0.7198,1068072.0,612267.189,0
2022-11-17,600027.SH,11.3913,11.3913,11.125,11.2274,11.4733,-0.24590000000000067,-2.1432,614756.83,337319.237,0
2022-11-18,600027.SH,11.2069,11.5347,11.0635,11.3913,11.2274,0.16389999999999993,1.4598,540170.71,299183.907,0
2022-11-21,600027.SH,11.2479,11.924,11.166,11.6577,11.3913,0.26640000000000086,2.3386,687144.4,391827.277,0
2022-11-22,600027.SH,11.7396,11.7396,11.3504,11.5757,11.6577,-0.08200000000000074,-0.7034,486834.22,273843.631,0
2022-11-23,600027.SH,11.5347,11.8216,11.4528,11.7191,11.5757,0.14339999999999975,1.2388,682022.74,389070.367,0
2022-11-24,600027.SH,11.9855,12.4362,11.9445,12.0674,11.7191,0.34830000000000005,2.9721,781606.92,465331.712,0
2022-11-25,600027.SH,12.1494,12.3543,11.8421,12.1904,12.0674,0.12300000000000111,1.0193,467332.1,276986.461,0
2022-11-28,600027.SH,12.2108,13.1123,11.9035,12.9484,12.1904,0.7579999999999991,6.218,1404854.0,870649.771,0
2022-11-29,600027.SH,12.9279,12.9894,12.006,12.1699,12.9484,-0.7784999999999993,-6.0123,1229546.77,743579.426,0
2022-11-30,600027.SH,12.1494,12.1904,11.883,12.0879,12.1699,-0.08200000000000074,-0.6738,762884.28,449249.365,0
2022-12-01,600027.SH,12.0674,12.0879,11.7396,11.8011,12.0879,-0.2867999999999995,-2.3726,603235.56,349990.05,0
2022-12-02,600027.SH,11.7396,11.8626,11.5962,11.7396,11.8011,-0.061500000000000554,-0.5211,387132.54,221197.12,0
2022-12-05,600027.SH,11.7191,12.0265,11.6372,11.9445,11.7396,0.2049000000000003,1.7454,761000.22,439657.727,0
2022-12-06,600027.SH,11.9445,11.9855,11.6167,11.6986,11.9445,-0.2458999999999989,-2.0587,497938.14,285984.629,0
2022-12-07,600027.SH,11.7396,11.7396,11.3094,11.3504,11.6986,-0.3482000000000003,-2.9764,584546.14,326005.324,0
2022-12-08,600027.SH,11.3708,11.4938,11.0635,11.2274,11.3504,-0.12300000000000111,-1.0837,411631.0,226705.122,0
2022-12-09,600027.SH,11.2069,11.2889,10.8996,10.9816,11.2274,-0.24579999999999913,-2.1893,642378.28,345446.487,0
2022-12-12,600027.SH,11.0021,11.043,10.6333,10.7152,10.9816,-0.26640000000000086,-2.4259,625547.93,327643.789,0
2022-12-13,600027.SH,10.7357,10.8586,10.6742,10.7972,10.7152,0.08200000000000074,0.7653,401017.72,210866.725,0
2022-12-14,600027.SH,10.6947,10.8586,10.5513,10.6333,10.7972,-0.16389999999999993,-1.518,557209.69,289930.008,0
2022-12-15,600027.SH,10.6128,10.8791,10.4899,10.8586,10.6333,0.22529999999999895,2.1188,496588.14,260624.4,0
2022-12-16,600027.SH,10.7767,11.4118,10.7767,11.084,10.8586,0.2254000000000005,2.0758,742190.54,403200.816,0
2022-12-19,600027.SH,11.0225,11.2274,10.6333,10.7357,11.084,-0.34830000000000005,-3.1424,427604.69,226896.606,0
2022-12-20,600027.SH,10.7562,10.8586,10.5513,10.7767,10.7357,0.04100000000000037,0.3819,322372.28,168200.59,0
2022-12-21,600027.SH,10.7562,10.8382,10.5103,10.6128,10.7767,-0.16389999999999993,-1.5209,216080.4,111980.929,0
2022-12-22,600027.SH,10.6128,10.6742,10.3464,10.4079,10.6128,-0.2049000000000003,-1.9307,321256.17,164075.476,0
2022-12-23,600027.SH,10.4899,10.8586,10.3874,10.6538,10.4079,0.24590000000000067,2.3626,534248.69,275906.648,0
2022-12-26,600027.SH,10.6333,11.0635,10.5718,11.0021,10.6538,0.34830000000000005,3.2693,538227.49,285279.575,0
2022-12-27,600027.SH,11.0225,11.125,10.8177,11.0021,11.0021,0.0,0.0,364244.91,195232.564,0
2022-12-28,600027.SH,10.9816,11.883,10.8177,11.7601,11.0021,0.7579999999999991,6.8896,1198059.82,677769.856,0
2022-12-29,600027.SH,11.6986,11.8626,11.5143,11.7806,11.7601,0.020500000000000185,0.1743,583005.35,333245.615,0
2022-12-30,600027.SH,11.8626,12.2723,11.6782,12.0469,11.7806,0.2663000000000011,2.2605,753937.86,442464.939,0
2023-01-03,600027.SH,12.0879,13.2557,12.0469,13.2557,12.0469,1.2087999999999983,10.0341,1449839.65,905787.301,0
2023-01-04,600027.SH,13.1738,13.2352,12.5591,12.9279,13.2557,-0.32779999999999987,-2.4729,1270528.43,797900.876,0
2023-01-05,600027.SH,12.805,13.3172,12.723,13.1123,12.9279,0.18440000000000012,1.4264,1048366.02,668009.14,0
2023-01-06,600027.SH,13.0304,13.4196,12.9074,13.0713,13.1123,-0.04099999999999859,-0.3127,779266.42,499625.493,0
2023-01-09,600027.SH,12.9074,13.0099,12.3543,12.3748,13.0713,-0.6965000000000003,-5.3285,1074767.33,657180.698,0
2023-01-10,600027.SH,12.2928,12.4772,12.0674,12.1289,12.3748,-0.24590000000000067,-1.9871,742736.23,442493.591,0
2023-01-11,600027.SH,12.1289,12.2723,11.9035,11.9445,12.1289,-0.18440000000000012,-1.5203,710113.97,417591.749,0
2023-01-12,600027.SH,11.9035,12.0265,11.7396,11.8011,11.9445,-0.14339999999999975,-1.2006,590463.21,341916.418,0
2023-01-13,600027.SH,11.8011,11.883,11.5347,11.6986,11.8011,-0.10249999999999915,-0.8686,656088.89,373634.118,0
2023-01-16,600027.SH,11.7191,11.7396,11.4118,11.4938,11.6986,-0.20480000000000054,-1.7506,1229857.93,690653.631,0
2023-01-17,600027.SH,11.5143,11.5347,11.1864,11.2889,11.4938,-0.2049000000000003,-1.7827,930782.27,513548.432,0
2023-01-18,600027.SH,11.3504,11.5143,11.2479,11.3708,11.2889,0.0818999999999992,0.7255,861547.81,479824.1,0
2023-01-19,600027.SH,11.4118,11.4938,11.1045,11.4733,11.3708,0.10250000000000092,0.9014,865000.77,477016.603,0
2023-01-20,600027.SH,11.4528,12.0879,11.3708,12.0674,11.4733,0.5940999999999992,5.1781,1099196.39,634831.661,0
2023-01-30,600027.SH,12.1494,12.1494,11.6577,11.8421,12.0674,-0.22529999999999895,-1.867,1352546.28,783414.462,0
2023-01-31,600027.SH,11.5552,11.9445,11.4733,11.924,11.8421,0.0818999999999992,0.6916,1410459.05,804805.734,0
2023-02-01,600027.SH,11.8421,11.8626,11.5143,11.6782,11.924,-0.24579999999999913,-2.0614,982375.29,557457.016,0
2023-02-02,600027.SH,11.6167,12.1699,11.5962,12.1289,11.6782,0.45069999999999943,3.8593,1306575.24,764642.718,0
2023-02-03,600027.SH,12.0265,12.1494,11.7806,12.0879,12.1289,-0.04100000000000037,-0.338,894256.74,522594.043,0
2023-02-06,600027.SH,11.9445,12.4567,11.8421,11.9445,12.0879,-0.14339999999999975,-1.1863,821790.01,487149.435,0
2023-02-07,600027.SH,12.006,12.3748,11.7806,12.3543,11.9445,0.4098000000000006,3.4309,915048.22,544298.308,0
2023-02-08,600027.SH,12.3543,12.6206,12.2108,12.4157,12.3543,0.06139999999999901,0.497,809140.37,489065.179,0
2023-02-09,600027.SH,12.4772,12.7026,12.0879,12.2313,12.4157,-0.18440000000000012,-1.4852,687939.28,412462.135,0
2023-02-10,600027.SH,12.2928,12.8665,12.2313,12.723,12.2313,0.4917000000000016,4.02,1186219.92,728066.842,0
2023-02-13,600027.SH,12.7026,12.9894,12.2313,12.3133,12.723,-0.40970000000000084,-3.2202,1112750.41,676027.774,0
2023-02-14,600027.SH,12.2723,12.4977,12.2108,12.3338,12.3133,0.020500000000000185,0.1665,613409.56,369843.652,0
2023-02-15,600027.SH,12.3338,12.3543,12.0265,12.3133,12.3338,-0.020500000000000185,-0.1662,915260.07,543273.682,0
2023-02-16,600027.SH,12.2723,12.3952,11.9035,12.006,12.3133,-0.3072999999999997,-2.4957,487171.0,288501.065,0
2023-02-17,600027.SH,11.924,12.2108,11.8626,11.883,12.006,-0.12300000000000111,-1.0245,493013.87,289428.055,0
2023-02-20,600027.SH,11.9445,12.006,11.8011,11.924,11.883,0.04100000000000037,0.345,423776.99,246441.078,0
2023-02-21,600027.SH,11.8626,12.1494,11.6372,12.0265,11.924,0.10250000000000092,0.8596,469164.95,273033.929,0
2023-02-22,600027.SH,11.924,12.1289,11.9035,12.006,12.0265,-0.020500000000000185,-0.1705,299408.57,175257.506,0
2023-02-23,600027.SH,11.9035,11.9445,11.5757,11.7601,12.006,-0.24590000000000067,-2.0481,740903.24,423358.364,0
2023-02-24,600027.SH,11.7191,11.8011,11.5962,11.6782,11.7601,-0.0818999999999992,-0.6964,379929.32,216870.856,0
2023-02-27,600027.SH,11.6167,11.6577,11.3913,11.4938,11.6782,-0.18440000000000012,-1.579,368102.31,206506.013,0
2023-02-28,600027.SH,11.4938,11.8421,11.4528,11.7601,11.4938,0.2662999999999993,2.3169,596819.55,339276.974,0
2023-03-01,600027.SH,11.6986,11.8421,11.6372,11.7601,11.7601,0.0,0.0,461415.14,264327.511,0
2023-03-02,600027.SH,11.7191,11.8011,11.5552,11.5962,11.7601,-0.16389999999999993,-1.3937,344764.74,195766.551,0
2023-03-03,600027.SH,11.5757,12.4157,11.5347,12.2928,11.5962,0.6966000000000001,6.0071,1125452.84,663409.319,0
2023-03-06,600027.SH,12.3133,12.7845,12.2928,12.6821,12.2928,0.3893000000000004,3.1669,1154797.6,709255.035,0
2023-03-07,600027.SH,12.6206,12.805,12.5591,12.6001,12.6821,-0.08200000000000074,-0.6466,849094.43,526042.951,0
2023-03-08,600027.SH,12.4362,12.6616,12.3543,12.3952,12.6001,-0.20489999999999853,-1.6262,524743.47,318857.381,0
2023-03-09,600027.SH,12.4157,12.4567,12.1904,12.2518,12.3952,-0.14340000000000153,-1.1569,340558.67,204527.095,0
2023-03-10,600027.SH,12.1494,12.2108,11.883,11.9035,12.2518,-0.34830000000000005,-2.8428,441794.89,258570.17,0
2023-03-13,600027.SH,11.8626,11.965,11.7396,11.8626,11.9035,-0.040899999999998826,-0.3436,337622.49,195217.427,0
2023-03-14,600027.SH,11.8011,12.3133,11.7396,12.1904,11.8626,0.32779999999999987,2.7633,641961.32,380309.637,0
2023-03-15,600027.SH,12.1904,12.7026,11.965,12.5387,12.1904,0.34830000000000005,2.8572,717892.5,433027.328,0
2023-03-16,600027.SH,12.5182,12.8665,12.2928,12.6821,12.5387,0.14339999999999975,1.1437,791518.69,488735.755,0
2023-03-17,600027.SH,12.5796,13.0099,12.5387,12.6206,12.6821,-0.061500000000000554,-0.4849,1015983.93,634732.208,0
2023-03-20,600027.SH,12.6206,12.7845,11.9855,12.0469,12.6206,-0.5736999999999988,-4.5457,641453.32,386347.953,0
2023-03-21,600027.SH,12.1289,12.3543,12.0469,12.2518,12.0469,0.20489999999999853,1.7009,414513.58,247624.982,0
2023-03-22,600027.SH,12.3133,12.4157,11.8421,11.965,12.2518,-0.2867999999999995,-2.3409,601434.0,352037.67,0
2023-03-23,600027.SH,12.006,12.0674,11.7601,12.006,11.965,0.04100000000000037,0.3427,457251.88,265623.831,0
2023-03-24,600027.SH,12.006,12.006,11.7191,11.8216,12.006,-0.18440000000000012,-1.5359,550949.03,318200.27,0
2023-03-27,600027.SH,11.8421,11.8421,11.5143,11.6167,11.8216,-0.2049000000000003,-1.7333,449071.52,254615.843,0
2023-03-28,600027.SH,11.6372,11.7191,11.5552,11.6372,11.6167,0.020500000000000185,0.1765,413509.47,234599.198,0
2023-03-29,600027.SH,11.6577,11.924,11.5757,11.6986,11.6372,0.06140000000000079,0.5276,511268.02,291958.504,0
2023-03-30,600027.SH,11.7191,11.8011,11.5143,11.8011,11.6986,0.10249999999999915,0.8762,386301.75,220056.281,0
2023-03-31,600027.SH,11.8011,11.9445,11.6986,11.8626,11.8011,0.061500000000000554,0.5211,489914.83,282429.99,0
2023-04-03,600027.SH,11.883,11.883,10.8586,11.125,11.8626,-0.7376000000000005,-6.2179,1757262.17,955185.282,0
2023-04-04,600027.SH,11.043,11.2069,10.8996,11.1455,11.125,0.020500000000000185,0.1843,546223.19,295801.003,0
2023-04-06,600027.SH,11.084,11.3708,10.8791,11.2069,11.1455,0.06139999999999901,0.5509,522810.14,284113.747,0
2023-04-07,600027.SH,11.166,11.5757,11.125,11.4528,11.2069,0.24590000000000067,2.1942,406324.68,225995.345,0
2023-04-10,600027.SH,11.4528,12.3952,11.3913,12.2108,11.4528,0.7580000000000009,6.6185,1370904.6,811193.161,0
2023-04-11,600027.SH,12.2108,12.3543,12.0674,12.2108,12.2108,0.0,0.0,798401.99,476229.29,0
2023-04-12,600027.SH,12.2313,12.2723,11.8216,12.0265,12.2108,-0.18430000000000035,-1.5093,557990.38,326922.686,0
2023-04-13,600027.SH,12.0879,12.3543,12.006,12.2928,12.0265,0.2662999999999993,2.2143,676209.01,402467.277,0
2023-04-14,600027.SH,12.2723,12.7435,12.1699,12.6206,12.2928,0.32779999999999987,2.6666,964884.8,590313.953,0
2023-04-17,600027.SH,12.6616,12.8665,12.4362,12.6206,12.6206,0.0,0.0,1042064.4,642557.984,0
2023-04-18,600027.SH,12.6411,12.6821,12.0469,12.3338,12.6206,-0.2867999999999995,-2.2725,694836.51,415635.975,0
2023-04-19,600027.SH,12.2518,12.4157,12.2108,12.2928,12.3338,-0.04100000000000037,-0.3324,435062.22,261311.46,0
2023-04-20,600027.SH,12.4772,12.4772,12.1904,12.3133,12.2928,0.020500000000000185,0.1668,421764.07,252769.299,0
