trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2019-06-10,600036.SH,32.1469,32.9688,32.128,32.8176,32.0241,0.7935000000000016,2.4778,493055.17,1707698.127,0
2019-06-11,600036.SH,32.8176,33.5734,32.8176,33.46,32.8176,0.6424000000000021,1.9575,523697.07,1840362.215,0
2019-06-12,600036.SH,33.4317,33.545,33.1105,33.375,33.46,-0.08500000000000085,-0.254,270915.58,956824.031,0
2019-06-13,600036.SH,33.375,33.5356,32.9499,33.2994,33.375,-0.07560000000000144,-0.2265,256232.23,901854.016,0
2019-06-14,600036.SH,33.375,33.6017,33.2333,33.3939,33.2994,0.09450000000000358,0.2838,341836.57,1207793.174,0
2019-06-17,600036.SH,33.3466,33.989,33.3089,33.63,33.3939,0.23610000000000042,0.707,262376.33,935672.872,0
2019-06-18,600036.SH,33.7245,34.0268,33.545,34.0268,33.63,0.39679999999999893,1.1799,302284.48,1084120.436,0
2019-06-19,600036.SH,34.9431,35.236,34.5464,34.7636,34.0268,0.7367999999999952,2.1654,652388.79,2411603.687,0
2019-06-20,600036.SH,34.8203,36.3507,34.8203,36.2562,34.7636,1.492600000000003,4.2936,742298.68,2808109.447,0
2019-06-21,600036.SH,36.2562,36.3696,35.4249,35.6044,36.2562,-0.6518000000000015,-1.7978,596176.31,2257474.698,0
2019-06-24,600036.SH,35.4438,35.8878,35.406,35.8594,35.6044,0.25500000000000256,0.7162,308816.29,1166862.209,0
2019-06-25,600036.SH,35.4343,35.4343,32.8271,34.1307,35.8594,-1.7287000000000035,-4.8208,2435121.52,8747563.858,0
2019-06-26,600036.SH,33.1294,33.9418,33.0821,33.5072,34.1307,-0.6234999999999999,-1.8268,1049978.1,3729647.597,0
2019-06-27,600036.SH,33.8945,34.5369,33.7717,34.433,33.5072,0.9258000000000024,2.763,928056.29,3369234.27,0
2019-06-28,600036.SH,34.3385,34.5086,33.8568,33.989,34.433,-0.4440000000000026,-1.2895,530623.39,1914139.579,0
2019-07-01,600036.SH,34.7164,35.1698,34.6692,34.8581,33.989,0.8691000000000031,2.557,812454.91,2997920.556,0
2019-07-02,600036.SH,34.877,34.877,34.2913,34.4991,34.8581,-0.35900000000000176,-1.0299,612233.95,2235226.043,0
2019-07-03,600036.SH,34.3763,34.4708,34.0646,34.1496,34.4991,-0.34949999999999903,-1.0131,479284.41,1735338.347,0
2019-07-04,600036.SH,34.3574,34.4236,34.0174,34.0835,34.1496,-0.06609999999999872,-0.1936,379173.54,1371454.234,0
2019-07-05,600036.SH,34.1968,34.603,34.0079,34.4519,34.0835,0.36840000000000117,1.0809,364515.91,1325134.309,0
2019-07-08,600036.SH,34.0835,34.1968,33.4033,33.5923,34.4519,-0.8596000000000004,-2.4951,506105.41,1805159.246,0
2019-07-09,600036.SH,33.6111,33.7245,33.2522,33.3372,33.5923,-0.25509999999999877,-0.7594,281060.75,993475.022,0
2019-07-10,600036.SH,33.63,33.6773,33.0443,33.1766,33.3372,-0.1606000000000023,-0.4817,444870.76,1564014.123,0
2019-07-11,600036.SH,33.4978,34.0646,33.3561,33.9134,33.1766,0.7368000000000023,2.2208,598289.66,2141800.97,0
2019-07-12,600036.SH,34.1232,34.5306,33.968,34.3366,33.9098,0.42680000000000007,1.2586,497466.75,1759080.553,0
2019-07-15,600036.SH,33.9583,34.6082,33.4636,34.2396,34.3366,-0.0969999999999942,-0.2825,422717.63,1482173.72,0
2019-07-16,600036.SH,34.3075,34.4336,34.0941,34.2493,34.2396,0.009699999999995157,0.0283,270145.54,955308.164,0
2019-07-17,600036.SH,34.0553,34.356,33.9583,34.1523,34.2493,-0.09700000000000131,-0.2832,226376.19,796929.618,0
2019-07-18,600036.SH,34.2396,34.5112,34.0165,34.259,34.1523,0.10670000000000357,0.3124,338900.48,1198433.942,0
2019-07-19,600036.SH,34.6082,35.3939,34.5112,35.2775,34.259,1.018500000000003,2.9729,498642.04,1804011.55,0
2019-07-22,600036.SH,35.2678,35.6654,35.0059,35.2775,35.2775,0.0,0.0,337329.97,1230690.061,0
2019-07-23,600036.SH,35.2775,35.4036,34.9283,35.1223,35.2775,-0.15520000000000067,-0.4399,250795.06,909838.723,0
2019-07-24,600036.SH,35.3454,35.8497,35.1514,35.3357,35.1223,0.21340000000000003,0.6076,342634.49,1254224.791,0
2019-07-25,600036.SH,35.646,36.3541,35.646,36.1407,35.3357,0.8049999999999997,2.2781,509943.42,1896150.462,0
2019-07-26,600036.SH,35.937,36.2474,35.9176,36.1019,36.1407,-0.038800000000001944,-0.1074,233918.62,870022.305,0
2019-07-29,600036.SH,36.0825,36.0825,35.5006,35.7236,36.1019,-0.37830000000000297,-1.0479,317503.58,1170614.801,0
2019-07-30,600036.SH,35.6945,36.0534,35.5975,35.6654,35.7236,-0.05819999999999936,-0.1629,261837.18,966377.345,0
2019-07-31,600036.SH,35.4036,35.6945,35.3551,35.4618,35.6654,-0.20360000000000156,-0.5709,273067.07,998321.822,0
2019-08-01,600036.SH,35.3066,35.4909,34.8313,35.1126,35.4618,-0.3491999999999962,-0.9847,322315.81,1166692.625,0
2019-08-02,600036.SH,34.4821,34.8798,34.3366,34.6761,35.1126,-0.43650000000000233,-1.2431,489480.13,1744741.168,0
2019-08-05,600036.SH,34.453,34.6179,34.0359,34.1523,34.6761,-0.5238000000000014,-1.5106,452127.18,1597313.152,0
2019-08-06,600036.SH,33.4636,34.0165,33.3666,33.8322,34.1523,-0.3200999999999965,-0.9373,585695.59,2038065.671,0
2019-08-07,600036.SH,33.8516,33.9292,33.4054,33.4927,33.8322,-0.339500000000001,-1.0035,550566.14,1907381.568,0
2019-08-08,600036.SH,33.7546,34.4239,33.7546,34.2978,33.4927,0.805100000000003,2.4038,456257.39,1602214.298,0
2019-08-09,600036.SH,34.3948,34.4336,33.8613,33.9389,34.2978,-0.35890000000000555,-1.0464,336141.93,1181594.152,0
2019-08-12,600036.SH,33.9389,34.3948,33.7546,34.3463,33.9389,0.40740000000000265,1.2004,392258.49,1377596.532,0
2019-08-13,600036.SH,34.1329,34.1911,33.7546,33.8031,34.3463,-0.5431999999999988,-1.5815,297365.1,1039741.519,0
2019-08-14,600036.SH,34.162,34.3366,33.7546,33.8128,33.8031,0.009700000000002262,0.0287,377493.08,1322902.547,0
2019-08-15,600036.SH,33.1726,33.8904,33.0757,33.8225,33.8128,0.009699999999995157,0.0287,300548.09,1040105.626,0
2019-08-16,600036.SH,33.8419,34.3366,33.483,34.1038,33.8225,0.28130000000000166,0.8317,408444.67,1431729.717,0
2019-08-19,600036.SH,33.9195,34.2396,33.4054,34.2396,34.1038,0.13580000000000325,0.3982,714933.74,2493400.951,0
2019-08-20,600036.SH,33.9486,34.4918,33.8516,34.2687,34.2396,0.02909999999999968,0.085,380369.43,1340295.547,0
2019-08-21,600036.SH,34.1814,34.5306,34.1038,34.3851,34.2687,0.11639999999999873,0.3397,299825.16,1062519.113,0
2019-08-22,600036.SH,34.5209,34.5694,34.0844,34.2784,34.3851,-0.10670000000000357,-0.3103,228624.67,808431.523,0
2019-08-23,600036.SH,34.162,35.4424,34.162,35.1805,34.2784,0.9021000000000043,2.6317,706098.52,2544555.084,0
2019-08-26,600036.SH,34.4336,34.7246,33.7255,33.9486,35.1805,-1.231900000000003,-3.5017,867362.65,3045354.099,0
2019-08-27,600036.SH,34.3172,34.55,33.7061,33.7061,33.9486,-0.24249999999999972,-0.7143,817511.79,2876573.97,0
2019-08-28,600036.SH,33.9486,34.0262,33.3763,33.4636,33.7061,-0.24249999999999972,-0.7195,514762.26,1780588.508,0
2019-08-29,600036.SH,33.4636,33.5121,32.6877,32.9108,33.4636,-0.5527999999999977,-1.6519,711617.85,2415342.459,0
2019-08-30,600036.SH,33.2599,33.3569,32.9302,33.2502,32.9108,0.3393999999999977,1.0313,596579.69,2039657.518,0
2019-09-02,600036.SH,33.2502,33.6188,33.2211,33.3084,33.2502,0.05819999999999936,0.175,507982.81,1752014.271,0
2019-09-03,600036.SH,33.3375,33.4248,32.9884,33.1242,33.3084,-0.18419999999999703,-0.553,407169.69,1390955.164,0
2019-09-04,600036.SH,33.0854,34.0068,32.9884,33.8419,33.1242,0.7177000000000007,2.1667,634636.16,2202852.785,0
2019-09-05,600036.SH,33.9777,34.8216,33.9777,34.453,33.8419,0.6111000000000004,1.8057,723702.46,2573174.32,0
2019-09-06,600036.SH,34.8216,34.9089,34.4821,34.8119,34.453,0.35889999999999844,1.0417,473162.76,1692573.89,0
2019-09-09,600036.SH,35.0059,35.3454,34.2784,34.4336,34.8119,-0.37830000000000297,-1.0867,756151.32,2697975.757,0
2019-09-10,600036.SH,34.6373,34.6664,33.7061,33.9486,34.4336,-0.48499999999999943,-1.4085,675330.66,2361508.165,0
2019-09-11,600036.SH,34.1329,34.1814,33.6673,33.9971,33.9486,0.048500000000004206,0.1429,609089.4,2129059.918,0
2019-09-12,600036.SH,34.3366,34.3657,33.9195,34.2299,33.9971,0.23279999999999745,0.6848,525821.71,1851086.313,0
2019-09-16,600036.SH,34.4336,34.4724,33.774,33.9486,34.2299,-0.28130000000000166,-0.8218,461668.05,1617245.973,0
2019-09-17,600036.SH,34.0165,34.1232,33.58,33.7449,33.9486,-0.20369999999999777,-0.6,443070.9,1546391.358,0
2019-09-18,600036.SH,33.7546,33.8904,33.6673,33.7546,33.7449,0.009700000000002262,0.0287,353748.07,1232164.287,0
2019-09-19,600036.SH,33.8904,33.9098,33.3278,33.4733,33.7546,-0.28130000000000166,-0.8334,538453.25,1858895.881,0
2019-09-20,600036.SH,33.6673,33.7158,33.3472,33.4733,33.4733,0.0,0.0,694944.64,2401483.947,0
2019-09-23,600036.SH,33.3666,33.3666,32.8623,33.0175,33.4733,-0.45580000000000354,-1.3617,610254.44,2075660.837,0
2019-09-24,600036.SH,33.2211,33.2211,32.9496,33.0563,33.0175,0.038800000000001944,0.1175,365718.35,1245693.485,0
2019-09-25,600036.SH,33.0272,33.4345,32.8526,33.3181,33.0563,0.2618000000000009,0.792,467793.76,1601997.09,0
2019-09-26,600036.SH,33.4151,34.55,33.2502,34.162,33.3181,0.8438999999999979,2.5329,1084408.12,3804658.828,0
2019-09-27,600036.SH,34.0941,34.6179,33.774,34.1426,34.162,-0.01939999999999742,-0.0568,672677.96,2368047.235,0
2019-09-30,600036.SH,33.7449,34.2687,33.6576,33.7061,34.1426,-0.43650000000000233,-1.2785,391203.77,1370027.544,0
2019-10-08,600036.SH,33.6576,34.0456,33.4636,33.7643,33.7061,0.05819999999999936,0.1727,645886.57,2250110.388,0
2019-10-09,600036.SH,33.483,34.5985,33.4636,34.1232,33.7643,0.35889999999999844,1.063,821613.76,2896026.737,0
2019-10-10,600036.SH,34.1523,34.3172,33.968,34.0553,34.1232,-0.06789999999999452,-0.199,378700.52,1332044.307,0
2019-10-11,600036.SH,34.2396,35.2775,34.2396,35.1999,34.0553,1.144599999999997,3.361,1043873.14,3760500.499,0
2019-10-14,600036.SH,35.5006,36.3153,35.5006,35.7236,35.1999,0.5236999999999981,1.4878,874334.43,3237676.515,0
2019-10-15,600036.SH,36.1019,36.1019,35.3745,35.5394,35.7236,-0.18419999999999703,-0.5156,458104.96,1680658.831,0
2019-10-16,600036.SH,35.8594,36.325,35.3066,35.7042,35.5394,0.1647999999999996,0.4637,514897.6,1902454.585,0
2019-10-17,600036.SH,35.7042,36.034,35.4424,35.8885,35.7042,0.18430000000000035,0.5162,342587.78,1264253.177,0
2019-10-18,600036.SH,35.9855,36.1601,35.0156,35.0932,35.8885,-0.7952999999999975,-2.216,454349.8,1660975.667,0
2019-10-21,600036.SH,35.0156,35.4036,34.6955,35.132,35.0932,0.03879999999999484,0.1106,359425.51,1300444.689,0
2019-10-22,600036.SH,35.3745,35.3842,34.5985,35.0447,35.132,-0.08729999999999905,-0.2485,332073.88,1193683.5,0
2019-10-23,600036.SH,34.9671,35.2096,34.744,34.9186,35.0447,-0.126100000000001,-0.3598,313470.67,1131160.46,0
2019-10-24,600036.SH,35.0932,35.646,34.8798,35.4036,34.9186,0.48499999999999943,1.3889,431220.21,1571999.093,0
2019-10-25,600036.SH,35.5685,35.5685,34.9574,35.3066,35.4036,-0.0969999999999942,-0.274,246142.15,892763.388,0
2019-10-28,600036.SH,35.3842,35.8206,35.0156,35.1126,35.3066,-0.19400000000000261,-0.5495,328083.46,1191663.975,0
2019-10-29,600036.SH,35.1805,35.2775,34.8313,35.0641,35.1126,-0.0484999999999971,-0.1381,266100.94,961023.821,0
2019-10-30,600036.SH,35.0253,35.1417,34.2493,34.3463,35.0641,-0.717800000000004,-2.0471,483262.6,1720463.214,0
2019-10-31,600036.SH,34.6276,34.7925,34.2202,34.4336,34.3463,0.08729999999999905,0.2542,507042.05,1805894.998,0
2019-11-01,600036.SH,34.5015,35.6557,34.3172,35.5006,34.4336,1.0670000000000002,3.0987,668555.74,2425821.889,0
2019-11-04,600036.SH,35.8594,36.1601,35.5878,36.0631,35.5006,0.5625,1.5845,596402.16,2210377.095,0
2019-11-05,600036.SH,36.0728,37.004,35.8691,36.5287,36.0631,0.465600000000002,1.2911,723330.61,2724426.631,0
2019-11-06,600036.SH,36.5287,37.3241,36.4026,37.004,36.5287,0.47529999999999717,1.3012,708448.94,2705336.305,0
2019-11-07,600036.SH,36.9846,37.2271,36.6839,37.0137,37.004,0.009700000000002262,0.0262,350551.61,1336451.65,0
2019-11-08,600036.SH,37.3241,37.392,36.4705,36.616,37.0137,-0.3977000000000004,-1.0745,457082.15,1739031.666,0
2019-11-11,600036.SH,36.4026,36.5578,36.0534,36.1892,36.616,-0.42680000000000007,-1.1656,392939.88,1471061.703,0
2019-11-12,600036.SH,36.1892,36.3638,35.8012,36.0825,36.1892,-0.10669999999999646,-0.2948,363831.52,1354249.07,0
2019-11-13,600036.SH,35.937,36.2571,35.7915,35.8885,36.0825,-0.19400000000000261,-0.5377,392934.01,1456511.446,0
2019-11-14,600036.SH,36.0728,36.131,35.5491,35.6363,35.8885,-0.252200000000002,-0.7027,292912.2,1078428.853,0
2019-11-15,600036.SH,35.8691,35.9467,35.5006,35.7236,35.6363,0.08729999999999905,0.245,315008.56,1162061.809,0
2019-11-18,600036.SH,35.7236,36.7518,35.6266,36.3735,35.7236,0.6499000000000024,1.8192,574455.3,2149791.797,0
2019-11-19,600036.SH,36.325,36.6645,36.1892,36.3929,36.3735,0.01939999999999742,0.0533,390184.48,1463591.441,0
2019-11-20,600036.SH,36.1213,36.2474,35.3939,35.4812,36.3929,-0.9116999999999962,-2.5052,482774.48,1776707.173,0
2019-11-21,600036.SH,35.2678,35.5878,34.9865,35.3454,35.4812,-0.13580000000000325,-0.3827,297436.4,1081481.614,0
2019-11-22,600036.SH,35.5975,35.743,34.9962,35.1417,35.3454,-0.20369999999999777,-0.5763,322738.96,1175858.814,0
2019-11-25,600036.SH,35.3066,35.6169,35.229,35.4812,35.1417,0.339500000000001,0.9661,264162.58,966079.49,0
2019-11-26,600036.SH,35.6848,35.6945,34.9186,34.9186,35.4812,-0.5626000000000033,-1.5856,448595.22,1630207.659,0
2019-11-27,600036.SH,35.1029,35.7721,34.9768,35.5491,34.9186,0.630500000000005,1.8056,350695.1,1283181.354,0
2019-11-28,600036.SH,35.4618,35.7721,35.3454,35.5297,35.5491,-0.019400000000004525,-0.0546,208520.93,763903.768,0
2019-11-29,600036.SH,35.3842,35.5878,34.841,34.9477,35.5297,-0.5820000000000007,-1.6381,334788.73,1210713.277,0
2019-12-02,600036.SH,35.0156,35.2872,34.8895,35.0253,34.9477,0.07760000000000389,0.222,197339.74,713692.292,0
2019-12-03,600036.SH,34.841,35.5006,34.6567,35.3648,35.0253,0.339500000000001,0.9693,276805.68,1004322.265,0
2019-12-04,600036.SH,34.9865,35.326,34.9574,35.1902,35.3648,-0.1746000000000052,-0.4937,230906.27,835895.192,0
2019-12-05,600036.SH,35.3842,35.5006,35.035,35.2872,35.1902,0.09700000000000131,0.2756,264779.25,962515.349,0
2019-12-06,600036.SH,35.3745,35.4812,35.0932,35.3163,35.2872,0.02909999999999968,0.0825,255846.4,929546.913,0
2019-12-09,600036.SH,35.2872,35.3454,34.9477,35.1805,35.3163,-0.13579999999999615,-0.3845,250787.8,908083.891,0
2019-12-10,600036.SH,34.9865,35.2678,34.9671,35.035,35.1805,-0.1455000000000055,-0.4136,227355.72,822478.503,0
2019-12-11,600036.SH,35.1999,35.3551,35.0253,35.3066,35.035,0.2716000000000065,0.7752,280779.21,1018761.748,0
2019-12-12,600036.SH,35.4036,35.4812,35.1514,35.3066,35.3066,0.0,0.0,250113.28,909207.353,0
2019-12-13,600036.SH,35.6266,36.3735,35.5878,36.3735,35.3066,1.0668999999999969,3.0218,654956.01,2430849.617,0
2019-12-16,600036.SH,36.131,36.3541,35.9855,36.1601,36.3735,-0.21340000000000003,-0.5867,352876.93,1314017.57,0
2019-12-17,600036.SH,36.131,36.713,35.7915,36.3735,36.1601,0.21340000000000003,0.5902,563127.39,2106137.323,0
2019-12-18,600036.SH,36.422,37.004,36.422,36.8488,36.3735,0.47529999999999717,1.3067,541322.37,2052043.202,0
2019-12-19,600036.SH,36.8585,37.101,36.5966,36.6354,36.8488,-0.21340000000000003,-0.5791,301884.08,1144128.603,0
2019-12-20,600036.SH,36.6839,36.8876,36.2765,36.4123,36.6354,-0.2230999999999952,-0.609,288007.48,1085477.957,0
2019-12-23,600036.SH,36.6548,36.8585,36.131,36.2765,36.4123,-0.13580000000000325,-0.373,358746.75,1349470.854,0
2019-12-24,600036.SH,36.325,37.004,36.325,36.8682,36.2765,0.591700000000003,1.6311,341856.44,1296815.029,0
2019-12-25,600036.SH,36.8682,37.0816,36.4899,36.6548,36.8682,-0.21340000000000003,-0.5788,235027.61,889443.213,0
2019-12-26,600036.SH,36.6451,36.9555,36.5578,36.9555,36.6548,0.3006999999999991,0.8204,192239.76,728012.313,0
2019-12-27,600036.SH,36.9555,37.3435,36.6645,36.7227,36.9555,-0.23279999999999745,-0.6299,359535.34,1370335.108,0
2019-12-30,600036.SH,36.4705,36.7809,35.9952,36.6936,36.7227,-0.02909999999999968,-0.0792,444962.89,1670186.942,0
2019-12-31,600036.SH,36.713,36.7421,36.1892,36.4511,36.6936,-0.24250000000000682,-0.6609,376805.06,1412996.239,0
2020-01-02,600036.SH,36.8876,37.9449,36.8779,37.7121,36.4511,1.2610000000000028,3.4594,826244.52,3191180.65,0
2020-01-03,600036.SH,37.78,38.4298,37.7509,38.2164,37.7121,0.5043000000000006,1.3372,520106.11,2045230.273,0
2020-01-06,600036.SH,38.0128,38.9536,37.7315,38.0612,38.2164,-0.15520000000000067,-0.4061,548877.2,2171575.505,0
2020-01-07,600036.SH,38.3619,38.7402,37.9255,37.974,38.0612,-0.08720000000000283,-0.2291,347671.28,1369304.771,0
2020-01-08,600036.SH,37.78,37.78,37.2562,37.2562,37.974,-0.7177999999999969,-1.8902,363234.18,1403861.101,0
2020-01-09,600036.SH,37.6733,37.8285,37.4211,37.7315,37.2562,0.47529999999999717,1.2758,303359.89,1177003.661,0
2020-01-10,600036.SH,37.7315,38.1,37.586,37.8673,37.7315,0.13580000000000325,0.3599,285931.21,1116903.172,0
2020-01-13,600036.SH,38.1,38.1,37.586,37.9255,37.8673,0.05819999999999936,0.1537,327808.52,1279073.028,0
2020-01-14,600036.SH,37.9643,38.4395,37.5375,37.6442,37.9255,-0.28130000000000166,-0.7417,335646.38,1314430.602,0
2020-01-15,600036.SH,37.6733,37.7218,36.8779,36.9749,37.6442,-0.6692999999999998,-1.778,488598.91,1870048.774,0
2020-01-16,600036.SH,37.0719,37.198,36.6257,36.8197,36.9749,-0.15520000000000067,-0.4197,453848.26,1723277.982,0
2020-01-17,600036.SH,36.9167,37.0234,36.5481,36.7906,36.8197,-0.02909999999999968,-0.079,421357.11,1595789.849,0
2020-01-20,600036.SH,37.0719,37.489,36.8585,37.1592,36.7906,0.3686000000000007,1.0019,585808.86,2244268.938,0
2020-01-21,600036.SH,36.81,37.004,36.5675,36.6548,37.1592,-0.5043999999999969,-1.3574,417201.85,1580332.561,0
2020-01-22,600036.SH,36.5675,36.9555,36.034,36.6839,36.6548,0.02909999999999968,0.0794,531254.6,2000618.547,0
2020-01-23,600036.SH,36.4026,36.5675,35.3551,35.7042,36.6839,-0.9797000000000011,-2.6707,787502.74,2912304.571,0
2020-02-03,600036.SH,32.7847,34.4336,32.7847,33.9777,35.7042,-1.7265000000000015,-4.8356,1131062.26,3944795.003,0
2020-02-04,600036.SH,33.9874,34.4142,33.6382,34.2881,33.9777,0.31040000000000134,0.9135,1229676.52,4313054.347,0
2020-02-05,600036.SH,34.2784,34.4433,33.7837,34.2978,34.2881,0.009700000000002262,0.0283,802571.98,2826862.599,0
2020-02-06,600036.SH,34.4336,34.7537,34.0747,34.6761,34.2978,0.37829999999999586,1.103,730701.59,2589474.707,0
2020-02-07,600036.SH,34.0456,34.3948,33.9583,34.356,34.6761,-0.3200999999999965,-0.9231,675524.64,2374190.018,0
2020-02-10,600036.SH,34.0747,34.1814,33.9001,34.0456,34.356,-0.31040000000000134,-0.9035,575041.78,2016401.93,0
2020-02-11,600036.SH,34.2396,34.7731,34.0941,34.5015,34.0456,0.45589999999999975,1.3391,557436.28,1983770.029,0
2020-02-12,600036.SH,34.4336,34.5888,34.1814,34.5306,34.5015,0.02909999999999968,0.0843,405389.73,1437177.997,0
2020-02-13,600036.SH,34.4627,34.4821,34.1426,34.2105,34.5306,-0.3200999999999965,-0.927,422350.8,1493775.789,0
2020-02-14,600036.SH,34.1523,34.6373,34.1523,34.5694,34.2105,0.35889999999999844,1.0491,403396.77,1431806.484,0
2020-02-17,600036.SH,34.5597,35.0835,34.3172,35.0835,34.5694,0.5140999999999991,1.4872,669425.41,2396661.832,0
2020-02-18,600036.SH,34.9186,34.9186,34.5306,34.6276,35.0835,-0.45589999999999975,-1.2995,516396.65,1846260.235,0
2020-02-19,600036.SH,34.5306,34.8119,34.3948,34.4627,34.6276,-0.16490000000000293,-0.4762,419521.31,1496142.157,0
2020-02-20,600036.SH,34.5888,34.9671,34.1426,34.8992,34.4627,0.43650000000000233,1.2666,746005.88,2658121.245,0
2020-02-21,600036.SH,34.8216,34.8507,34.4045,34.5694,34.8992,-0.32979999999999876,-0.945,730314.68,2603112.503,0
2020-02-24,600036.SH,34.4239,34.6179,33.9777,33.9971,34.5694,-0.5722999999999985,-1.6555,798564.82,2812039.823,0
2020-02-25,600036.SH,33.7643,34.0262,33.4636,33.5897,33.9971,-0.40740000000000265,-1.1983,873734.32,3032212.325,0
2020-02-26,600036.SH,33.3763,33.9389,33.2211,33.7837,33.5897,0.19400000000000261,0.5776,779704.75,2707591.83,0
2020-02-27,600036.SH,33.7449,34.2881,33.6576,34.162,33.7837,0.37829999999999586,1.1198,689378.53,2422074.087,0
2020-02-28,600036.SH,33.8031,34.1232,33.1726,33.1726,34.162,-0.9893999999999963,-2.8962,835340.97,2885398.352,0
2020-03-02,600036.SH,33.2114,33.8322,33.0757,33.7061,33.1726,0.5334999999999965,1.6083,704290.63,2438029.173,0
2020-03-03,600036.SH,33.8807,34.0456,33.386,33.58,33.7061,-0.126100000000001,-0.3741,686073.06,2380418.31,0
2020-03-04,600036.SH,33.6382,33.7546,33.4054,33.7352,33.58,0.15520000000000067,0.4622,560886.06,1941800.19,0
2020-03-05,600036.SH,33.9389,35.229,33.7546,35.1417,33.7352,1.4065000000000012,4.1692,1355413.0,4840609.026,0
2020-03-06,600036.SH,34.7634,34.938,34.3463,34.3463,35.1417,-0.7954000000000008,-2.2634,670673.78,2389764.957,0
2020-03-09,600036.SH,33.8322,33.8322,33.1532,33.1532,34.3463,-1.1931000000000012,-3.4737,966591.66,3318066.994,0
2020-03-10,600036.SH,33.1629,33.8904,33.0563,33.6382,33.1532,0.48499999999999943,1.4629,668298.1,2309858.482,0
2020-03-11,600036.SH,33.7158,33.9389,33.3763,33.4151,33.6382,-0.2230999999999952,-0.6632,566550.64,1965764.178,0
2020-03-12,600036.SH,33.3375,33.5509,32.9981,33.1338,33.4151,-0.28130000000000166,-0.8418,619180.02,2118258.08,0
2020-03-13,600036.SH,31.8147,32.5519,31.4267,32.4064,33.1338,-0.7274000000000029,-2.1953,1140957.7,3748370.246,0
2020-03-16,600036.SH,32.387,32.387,30.6895,30.7186,32.4064,-1.6877999999999993,-5.2082,1066027.3,3445337.101,0
2020-03-17,600036.SH,30.6992,31.6304,30.1755,30.7768,30.7186,0.058200000000002916,0.1895,843441.33,2675433.577,0
2020-03-18,600036.SH,30.9223,31.3103,29.836,29.8942,30.7768,-0.8826,-2.8677,824317.04,2604923.481,0
2020-03-19,600036.SH,29.5644,29.5644,27.8476,28.4295,29.8942,-1.4647000000000006,-4.8996,1559457.47,4591894.342,0
2020-03-20,600036.SH,28.9048,30.1755,28.9048,30.1076,28.4295,1.6781000000000006,5.9027,1343153.1,4101898.423,0
2020-03-23,600036.SH,29.1085,29.5935,28.9824,29.254,30.1076,-0.8536000000000001,-2.8352,928971.16,2804113.446,0
2020-03-24,600036.SH,30.2143,30.6992,29.8845,30.5635,29.254,1.3094999999999999,4.4763,825358.93,2585549.433,0
2020-03-25,600036.SH,31.2618,31.6983,31.2036,31.514,30.5635,0.9504999999999981,3.1099,809526.55,2629580.314,0
2020-03-26,600036.SH,31.1357,32.4161,31.0969,31.7371,31.514,0.2231000000000023,0.7079,694635.85,2281461.462,0
2020-03-27,600036.SH,32.1251,32.3288,31.5043,31.7371,31.7371,0.0,0.0,581775.45,1911127.945,0
2020-03-30,600036.SH,31.2133,31.7371,30.8447,31.6692,31.7371,-0.06790000000000163,-0.2139,477494.15,1541068.106,0
2020-03-31,600036.SH,31.9311,31.9893,31.1939,31.3103,31.6692,-0.35889999999999844,-1.1333,377540.06,1228383.288,0
2020-04-01,600036.SH,31.1551,31.6692,31.0387,31.1648,31.3103,-0.14550000000000196,-0.4647,358143.13,1157345.796,0
2020-04-02,600036.SH,30.7962,31.3685,30.7574,31.3685,31.1648,0.20370000000000132,0.6536,289601.47,929189.673,0
2020-04-03,600036.SH,31.0387,31.3491,31.029,31.1842,31.3685,-0.18430000000000035,-0.5875,251618.29,808697.603,0
2020-04-07,600036.SH,31.8535,31.8923,31.4267,31.5431,31.1842,0.35889999999999844,1.1509,431843.78,1406732.994,0
2020-04-08,600036.SH,31.5237,31.5237,31.1551,31.2521,31.5431,-0.29100000000000037,-0.9225,318134.45,1024956.344,0
2020-04-09,600036.SH,31.32,31.3782,31.1454,31.3297,31.2521,0.07760000000000034,0.2483,286645.95,924260.48,0
2020-04-10,600036.SH,31.4364,31.5819,30.9514,31.1357,31.3297,-0.19399999999999906,-0.6192,437431.53,1409435.238,0
2020-04-13,600036.SH,30.9611,31.2327,30.8641,30.9708,31.1357,-0.16489999999999938,-0.5296,230555.49,737876.564,0
2020-04-14,600036.SH,31.2133,31.7274,31.1163,31.7274,30.9708,0.7565999999999988,2.4429,427079.44,1386006.869,0
2020-04-15,600036.SH,31.611,31.6498,31.3491,31.4461,31.7274,-0.2812999999999981,-0.8866,237838.48,771129.191,0
2020-04-16,600036.SH,31.2327,31.4364,30.9999,31.1357,31.4461,-0.31040000000000134,-0.9871,294999.82,947452.268,0
2020-04-17,600036.SH,31.4752,32.2027,31.3685,31.8729,31.1357,0.7372000000000014,2.3677,697952.42,2293965.391,0
2020-04-20,600036.SH,31.902,32.0863,31.5722,31.9117,31.8729,0.03879999999999839,0.1217,336024.26,1104349.255,0
2020-04-21,600036.SH,31.9117,32.0475,31.6013,31.6692,31.9117,-0.24249999999999972,-0.7599,328714.89,1077331.035,0
2020-04-22,600036.SH,31.4752,31.7662,31.3588,31.7468,31.6692,0.07760000000000034,0.245,279435.38,910099.517,0
