trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2020-06-18,600027.SH,2.7972,2.8379,2.7808,2.8216,2.789,0.03259999999999996,1.1689,360224.44,124278.26,0
2020-06-19,600027.SH,2.8216,2.8461,2.8053,2.8379,2.8216,0.01629999999999976,0.5777,323200.67,111876.571,0
2020-06-22,600027.SH,2.8379,2.8706,2.8216,2.8542,2.8379,0.016300000000000203,0.5744,258809.83,90450.853,0
2020-06-23,600027.SH,2.8542,2.8624,2.7972,2.8216,2.8542,-0.03259999999999996,-1.1422,174409.0,60499.713,0
2020-06-24,600027.SH,2.8216,2.8298,2.7808,2.789,2.8216,-0.03259999999999996,-1.1554,211650.26,72626.204,0
2020-06-29,600027.SH,2.7808,2.7972,2.7401,2.7564,2.789,-0.03259999999999996,-1.1689,262256.68,89163.636,0
2020-06-30,600027.SH,2.7564,2.8298,2.7564,2.789,2.7564,0.03259999999999996,1.1827,258374.54,88827.842,0
2020-07-01,600027.SH,2.7972,2.8379,2.7808,2.8379,2.789,0.04889999999999972,1.7533,217465.96,75175.04,0
2020-07-02,600027.SH,2.8298,2.895,2.8298,2.895,2.8379,0.05710000000000015,2.0121,390785.17,137731.758,0
2020-07-03,600027.SH,2.8869,2.9766,2.8787,2.9439,2.895,0.048900000000000166,1.6891,458201.37,164951.524,0
2020-07-06,600027.SH,2.9603,3.0826,2.9603,3.0744,2.9439,0.13049999999999962,4.4329,630009.83,234726.182,0
2020-07-07,600027.SH,3.1478,3.1967,3.05,3.05,3.0744,-0.024399999999999977,-0.7937,778272.69,296926.822,0
2020-07-08,600027.SH,3.0581,3.1234,3.0336,3.0907,3.05,0.04070000000000018,1.3344,507021.88,191461.382,0
2020-07-09,600027.SH,3.0907,3.1234,3.0663,3.107,3.0907,0.016300000000000203,0.5274,451188.17,171221.144,0
2020-07-10,600027.SH,3.0989,3.1315,3.05,3.0581,3.107,-0.048900000000000166,-1.5739,413799.06,156911.183,0
2020-07-13,600027.SH,3.05,3.1234,3.05,3.0989,3.0581,0.04079999999999995,1.3342,434669.01,164598.94,0
2020-07-14,600027.SH,3.0989,3.1641,3.0581,3.1315,3.0989,0.03259999999999996,1.052,655666.86,250284.391,0
2020-07-15,600027.SH,3.1478,3.2131,3.1234,3.156,3.1315,0.02450000000000019,0.7824,751942.04,292241.724,0
2020-07-16,600027.SH,3.1478,3.1641,3.001,3.0092,3.156,-0.14680000000000026,-4.6515,454432.36,172016.242,0
2020-07-17,600027.SH,3.0173,3.0418,2.9603,2.9684,3.0092,-0.04079999999999995,-1.3558,322676.27,118518.129,0
2020-07-20,600027.SH,2.9929,3.2049,2.9766,3.1967,2.9684,0.22829999999999995,7.691,699292.01,267094.163,0
2020-07-21,600027.SH,3.1886,3.2538,3.1804,3.2212,3.1967,0.02450000000000019,0.7664,493448.42,194694.732,0
2020-07-22,600027.SH,3.1967,3.2294,3.1315,3.1641,3.2212,-0.05710000000000015,-1.7726,415854.23,162107.231,0
2020-07-23,600027.SH,3.156,3.2131,3.1315,3.1886,3.1641,0.02450000000000019,0.7743,444846.35,173346.819,0
2020-07-24,600027.SH,3.1804,3.1886,3.0826,3.0907,3.1886,-0.0979000000000001,-3.0703,418982.31,160648.581,0
2020-07-27,600027.SH,3.1152,3.1478,3.0336,3.0989,3.0907,0.008199999999999985,0.2653,293050.75,110564.814,0
2020-07-28,600027.SH,3.107,3.1234,3.0663,3.0907,3.0989,-0.008199999999999985,-0.2646,253744.51,96084.583,0
2020-07-29,600027.SH,3.0905,3.1075,3.0396,3.099,3.0905,0.008500000000000174,0.275,261796.3,94868.497,0
2020-07-30,600027.SH,3.099,3.15,3.065,3.133,3.099,0.03399999999999981,1.0971,324946.39,119134.16,0
2020-07-31,600027.SH,3.116,3.1669,3.065,3.082,3.133,-0.051000000000000156,-1.6278,366181.89,134013.197,0
2020-08-03,600027.SH,3.1075,3.133,3.065,3.099,3.082,0.017000000000000348,0.5516,321174.03,117045.571,0
2020-08-04,600027.SH,3.099,3.1669,3.0481,3.1415,3.099,0.04249999999999998,1.3714,555975.1,202932.095,0
2020-08-05,600027.SH,3.1245,3.1245,3.0566,3.082,3.1415,-0.05950000000000033,-1.894,320143.26,116248.354,0
2020-08-06,600027.SH,3.0735,3.099,3.0481,3.082,3.082,0.0,0.0,254795.54,92090.748,0
2020-08-07,600027.SH,3.065,3.082,3.0056,3.0141,3.082,-0.06789999999999985,-2.2031,287623.22,102631.129,0
2020-08-10,600027.SH,3.0141,3.0905,3.0056,3.065,3.0141,0.050899999999999945,1.6887,259979.41,93644.678,0
2020-08-11,600027.SH,3.0905,3.099,3.0396,3.0396,3.065,-0.025399999999999867,-0.8287,365427.5,132160.422,0
2020-08-12,600027.SH,3.0481,3.1415,3.0311,3.1245,3.0396,0.08489999999999975,2.7931,503072.83,183533.478,0
2020-08-13,600027.SH,3.133,3.2264,3.1245,3.2179,3.1245,0.09340000000000037,2.9893,500613.11,188347.326,0
2020-08-14,600027.SH,3.2094,3.2603,3.1839,3.2349,3.2179,0.016999999999999904,0.5283,366255.24,139097.137,0
2020-08-17,600027.SH,3.2349,3.3113,3.2009,3.3028,3.2349,0.06789999999999985,2.099,548830.44,211916.575,0
2020-08-18,600027.SH,3.3113,3.3622,3.2603,3.3028,3.3028,0.0,0.0,322058.43,125418.382,0
2020-08-19,600027.SH,3.3113,3.6339,3.3028,3.6339,3.3028,0.33110000000000017,10.0248,1447214.77,607480.26,0
2020-08-20,600027.SH,3.6424,3.8631,3.5745,3.6933,3.6339,0.059399999999999675,1.6346,2421387.77,1058846.708,0
2020-08-21,600027.SH,3.5915,3.7443,3.5575,3.5915,3.6933,-0.10179999999999989,-2.7563,1405368.35,601896.199,0
2020-08-24,600027.SH,3.6509,3.6848,3.566,3.5745,3.5915,-0.016999999999999904,-0.4733,615584.36,261957.836,0
2020-08-25,600027.SH,3.5915,3.6169,3.4726,3.4896,3.5745,-0.0849000000000002,-2.3752,588304.59,244125.406,0
2020-08-26,600027.SH,3.4981,3.5915,3.4556,3.4896,3.4896,0.0,0.0,379495.33,156899.169,0
2020-08-27,600027.SH,3.4981,3.515,3.4047,3.4132,3.4896,-0.07640000000000002,-2.1894,287003.51,116098.948,0
2020-08-28,600027.SH,3.4301,3.4641,3.3622,3.4471,3.4132,0.03390000000000004,0.9932,348696.23,139920.59,0
2020-08-31,600027.SH,3.4471,3.4641,3.3962,3.4047,3.4471,-0.04239999999999977,-1.23,427194.69,172671.427,0
2020-09-01,600027.SH,3.3877,3.4386,3.3707,3.4132,3.4047,0.00849999999999973,0.2497,322283.27,128984.082,0
2020-09-02,600027.SH,3.4216,3.4216,3.3537,3.3622,3.4132,-0.05099999999999971,-1.4942,351980.71,139979.089,0
2020-09-03,600027.SH,3.3707,3.3792,3.3113,3.3282,3.3622,-0.03400000000000025,-1.0112,341000.1,134137.418,0
2020-09-04,600027.SH,3.2943,3.3537,3.2688,3.3028,3.3282,-0.025399999999999867,-0.7632,233913.19,91123.301,0
2020-09-07,600027.SH,3.3028,3.3367,3.2264,3.2264,3.3028,-0.07640000000000002,-2.3132,283892.24,109629.611,0
2020-09-08,600027.SH,3.2518,3.2858,3.2179,3.2773,3.2264,0.050899999999999945,1.5776,276511.93,106133.727,0
2020-09-09,600027.SH,3.2603,3.3622,3.2433,3.2858,3.2773,0.008500000000000174,0.2594,373274.0,145261.814,0
2020-09-10,600027.SH,3.3028,3.3198,3.1924,3.1924,3.2858,-0.09339999999999993,-2.8425,332669.0,126866.802,0
2020-09-11,600027.SH,3.1924,3.2094,3.1584,3.2009,3.1924,0.00849999999999973,0.2663,199185.25,74666.338,0
2020-09-14,600027.SH,3.1924,3.2179,3.1245,3.1584,3.2009,-0.04249999999999998,-1.3278,303394.11,112929.481,0
2020-09-15,600027.SH,3.1584,3.1754,3.133,3.1669,3.1584,0.008500000000000174,0.2691,212631.89,78895.472,0
2020-09-16,600027.SH,3.1584,3.2179,3.1415,3.1669,3.1669,0.0,0.0,184243.83,68896.447,0
2020-09-17,600027.SH,3.1669,3.1754,3.133,3.1584,3.1669,-0.008500000000000174,-0.2684,162874.88,60585.404,0
2020-09-18,600027.SH,3.1754,3.2179,3.1415,3.1924,3.1584,0.03400000000000025,1.0765,328030.78,122743.44,0
2020-09-21,600027.SH,3.2094,3.2094,3.1245,3.133,3.1924,-0.05940000000000012,-1.8607,400330.47,148626.136,0
2020-09-22,600027.SH,3.116,3.15,3.0905,3.1075,3.133,-0.025500000000000078,-0.8139,174146.79,63881.523,0
2020-09-23,600027.SH,3.1245,3.133,3.099,3.1245,3.1075,0.016999999999999904,0.5471,135061.09,49624.582,0
2020-09-24,600027.SH,3.1075,3.116,3.0311,3.0481,3.1245,-0.07640000000000002,-2.4452,228317.14,82220.987,0
2020-09-25,600027.SH,3.0396,3.065,3.0226,3.0481,3.0481,0.0,0.0,136461.85,48890.456,0
2020-09-28,600027.SH,3.0481,3.1245,3.0396,3.116,3.0481,0.0679000000000003,2.2276,317556.37,115253.195,0
2020-09-29,600027.SH,3.116,3.116,3.0566,3.0735,3.116,-0.04249999999999998,-1.3639,171618.96,62335.337,0
2020-09-30,600027.SH,3.0735,3.082,2.9886,3.0226,3.0735,-0.050899999999999945,-1.6561,266621.86,95207.116,0
2020-10-09,600027.SH,3.0396,3.065,3.0311,3.0481,3.0226,0.025499999999999634,0.8436,135744.95,48753.32,0
2020-10-12,600027.SH,3.0481,3.1245,3.0311,3.1075,3.0481,0.05940000000000012,1.9488,302813.5,110206.642,0
2020-10-13,600027.SH,3.1075,3.116,3.0396,3.0566,3.1075,-0.050899999999999945,-1.638,321542.4,115845.81,0
2020-10-14,600027.SH,3.0481,3.0566,3.0226,3.0396,3.0566,-0.016999999999999904,-0.5562,214958.69,76850.399,0
2020-10-15,600027.SH,3.0481,3.0735,3.0226,3.0566,3.0396,0.016999999999999904,0.5593,203089.52,73027.999,0
2020-10-16,600027.SH,3.0481,3.1584,3.0481,3.15,3.0566,0.09339999999999993,3.0557,456002.0,167322.005,0
2020-10-19,600027.SH,3.15,3.1669,3.0905,3.1075,3.15,-0.04249999999999998,-1.3492,364159.07,133682.767,0
2020-10-20,600027.SH,3.0905,3.099,3.0226,3.0481,3.1075,-0.05940000000000012,-1.9115,378745.42,135893.192,0
2020-10-21,600027.SH,3.0566,3.0566,2.9971,3.0141,3.0481,-0.03399999999999981,-1.1154,272877.93,97068.992,0
2020-10-22,600027.SH,3.0056,3.0141,2.9801,2.9971,3.0141,-0.016999999999999904,-0.564,196003.96,69080.559,0
2020-10-23,600027.SH,2.9886,3.0056,2.9292,2.9462,2.9971,-0.050899999999999945,-1.6983,255207.35,89204.887,0
2020-10-26,600027.SH,2.9462,2.9886,2.9292,2.9801,2.9462,0.03390000000000004,1.1506,199857.39,69497.066,0
2020-10-27,600027.SH,2.9717,2.9717,2.9377,2.9462,2.9801,-0.03390000000000004,-1.1375,125393.06,43502.244,0
2020-10-28,600027.SH,2.9632,2.9632,2.8867,2.9207,2.9462,-0.025500000000000078,-0.8655,260354.6,89263.892,0
2020-10-29,600027.SH,2.8867,2.9207,2.8783,2.8952,2.9207,-0.025500000000000078,-0.8731,316081.73,107631.612,0
2020-10-30,600027.SH,2.9037,2.9122,2.8443,2.8528,2.8952,-0.042400000000000215,-1.4645,220135.68,74662.203,0
2020-11-02,600027.SH,2.8528,2.8698,2.8358,2.8528,2.8528,0.0,0.0,237240.17,79669.118,0
2020-11-03,600027.SH,2.8698,2.9037,2.8528,2.8952,2.8528,0.042400000000000215,1.4863,289585.72,98276.002,0
2020-11-04,600027.SH,2.8952,2.8952,2.8358,2.8613,2.8952,-0.03390000000000004,-1.1709,263137.97,88498.063,0
2020-11-05,600027.SH,2.8783,2.9037,2.8613,2.9037,2.8613,0.042400000000000215,1.4818,320130.51,108723.726,0
2020-11-06,600027.SH,2.8867,2.9207,2.8698,2.8952,2.9037,-0.008500000000000174,-0.2927,380844.42,129636.738,0
2020-11-09,600027.SH,2.9037,2.9462,2.8952,2.9377,2.8952,0.04249999999999998,1.4679,360839.76,124484.261,0
2020-11-10,600027.SH,2.9547,2.9886,2.9292,2.9377,2.9377,0.0,0.0,369654.84,128747.278,0
2020-11-11,600027.SH,2.9292,2.9886,2.9122,2.9717,2.9377,0.03399999999999981,1.1574,368178.99,128547.46,0
2020-11-12,600027.SH,2.9717,3.0056,2.9547,2.9801,2.9717,0.008400000000000407,0.2827,274926.77,96350.739,0
2020-11-13,600027.SH,2.9632,2.9717,2.9207,2.9462,2.9801,-0.03390000000000004,-1.1375,235788.01,81600.032,0
2020-11-16,600027.SH,2.9377,3.0226,2.9292,3.0056,2.9462,0.059399999999999675,2.0162,356424.04,125330.98,0
2020-11-17,600027.SH,2.9971,3.0226,2.9886,3.0056,3.0056,0.0,0.0,318974.39,112806.757,0
2020-11-18,600027.SH,2.9971,3.0141,2.9462,2.9886,3.0056,-0.016999999999999904,-0.5656,330515.23,116093.51,0
2020-11-19,600027.SH,2.9886,3.0056,2.9632,2.9801,2.9886,-0.00849999999999973,-0.2844,206352.63,72382.401,0
2020-11-20,600027.SH,2.9717,2.9971,2.9547,2.9886,2.9801,0.00849999999999973,0.2852,191174.62,66993.71,0
2020-11-23,600027.SH,2.9886,3.0481,2.9886,3.0311,2.9886,0.04249999999999998,1.4221,329960.3,117357.566,0
2020-11-24,600027.SH,3.0396,3.0396,3.0141,3.0311,3.0311,0.0,0.0,248034.94,88505.378,0
2020-11-25,600027.SH,3.0396,3.0905,3.0141,3.0141,3.0311,-0.016999999999999904,-0.5609,350091.45,125928.616,0
2020-11-26,600027.SH,3.0141,3.2179,3.0141,3.1669,3.0141,0.15280000000000005,5.0695,1009086.82,373113.542,0
2020-11-27,600027.SH,3.1839,3.1839,3.0735,3.133,3.1669,-0.03390000000000004,-1.0704,648416.44,237379.205,0
2020-11-30,600027.SH,3.133,3.1669,3.0566,3.0566,3.133,-0.07640000000000002,-2.4386,549925.7,201701.86,0
2020-12-01,600027.SH,3.0566,3.0905,3.0311,3.0735,3.0566,0.016900000000000137,0.5529,354633.3,127605.11,0
2020-12-02,600027.SH,3.0735,3.082,3.0311,3.0311,3.0735,-0.042400000000000215,-1.3795,407561.55,146194.491,0
2020-12-03,600027.SH,3.0311,3.0481,3.0056,3.0226,3.0311,-0.00849999999999973,-0.2804,257637.0,91739.932,0
2020-12-04,600027.SH,3.0141,3.0226,2.9717,2.9886,3.0226,-0.03400000000000025,-1.1249,328478.57,115494.043,0
2020-12-07,600027.SH,2.9971,2.9971,2.9292,2.9377,2.9886,-0.050899999999999945,-1.7031,314701.22,109448.383,0
2020-12-08,600027.SH,2.9292,2.9547,2.9207,2.9292,2.9377,-0.008500000000000174,-0.2893,234530.45,80946.475,0
2020-12-09,600027.SH,2.9292,2.9377,2.8867,2.9037,2.9292,-0.025499999999999634,-0.8705,279775.44,95822.815,0
2020-12-10,600027.SH,2.9037,2.9207,2.8867,2.9037,2.9037,0.0,0.0,225138.01,76865.282,0
2020-12-11,600027.SH,2.9122,2.9122,2.8018,2.8443,2.9037,-0.05940000000000012,-2.0457,616887.02,206432.522,0
2020-12-14,600027.SH,2.8358,2.8443,2.8103,2.8273,2.8443,-0.016999999999999904,-0.5977,326814.04,108536.44,0
2020-12-15,600027.SH,2.8188,2.8273,2.7934,2.8018,2.8273,-0.025500000000000078,-0.9019,250734.27,82713.205,0
2020-12-16,600027.SH,2.8018,2.8188,2.7509,2.7764,2.8018,-0.025399999999999867,-0.9066,302804.41,98989.407,0
2020-12-17,600027.SH,2.7764,2.8613,2.7679,2.8528,2.7764,0.07639999999999958,2.7518,422429.28,140837.542,0
2020-12-18,600027.SH,2.8528,2.9377,2.8528,2.9207,2.8528,0.0679000000000003,2.3801,532288.59,182671.964,0
2020-12-21,600027.SH,2.9207,2.9292,2.8698,2.8783,2.9207,-0.042400000000000215,-1.4517,340284.99,115867.866,0
2020-12-22,600027.SH,2.8867,2.8867,2.8018,2.8018,2.8783,-0.07649999999999979,-2.6578,463036.8,154680.858,0
2020-12-23,600027.SH,2.8018,2.8698,2.8018,2.8698,2.8018,0.06800000000000006,2.427,379805.35,127123.501,0
2020-12-24,600027.SH,2.8783,2.8867,2.8273,2.8358,2.8698,-0.03400000000000025,-1.1848,266622.57,89652.373,0
2020-12-25,600027.SH,2.8273,2.9717,2.8273,2.9377,2.8358,0.1019000000000001,3.5933,651088.1,223741.702,0
2020-12-28,600027.SH,2.9462,2.9971,2.9037,2.9547,2.9377,0.016999999999999904,0.5787,692383.34,240813.358,0
2020-12-29,600027.SH,2.9632,2.9632,2.8698,2.8698,2.9547,-0.08489999999999975,-2.8734,416367.0,141899.058,0
2020-12-30,600027.SH,2.8698,2.9207,2.8528,2.8783,2.8698,0.00849999999999973,0.2962,323857.73,110409.517,0
2020-12-31,600027.SH,2.8783,2.8952,2.8613,2.8867,2.8783,0.008399999999999963,0.2918,275841.3,93439.416,0
2021-01-04,600027.SH,2.8783,2.8867,2.8358,2.8613,2.8867,-0.025399999999999867,-0.8799,385207.69,129455.491,0
2021-01-05,600027.SH,2.8613,2.8698,2.7849,2.8103,2.8613,-0.051000000000000156,-1.7824,519751.44,171552.315,0
2021-01-06,600027.SH,2.8018,2.8443,2.7849,2.8358,2.8103,0.025500000000000078,0.9074,521036.56,172026.611,0
2021-01-07,600027.SH,2.8358,2.8358,2.7594,2.7934,2.8358,-0.04239999999999977,-1.4952,463903.31,152548.155,0
2021-01-08,600027.SH,2.7934,2.8443,2.7849,2.8273,2.7934,0.03390000000000004,1.2136,343247.71,113888.212,0
2021-01-11,600027.SH,2.8273,2.8273,2.7679,2.7679,2.8273,-0.05940000000000012,-2.1009,350912.22,115210.197,0
2021-01-12,600027.SH,2.7679,2.7934,2.7509,2.7764,2.7679,0.008500000000000174,0.3071,313461.47,102123.594,0
2021-01-13,600027.SH,2.7934,2.8358,2.7594,2.8273,2.7764,0.050899999999999945,1.8333,428938.85,141628.358,0
2021-01-14,600027.SH,2.8273,2.9037,2.8103,2.8528,2.8273,0.025499999999999634,0.9019,508302.31,171317.475,0
2021-01-15,600027.SH,2.8443,2.8783,2.8188,2.8273,2.8528,-0.025499999999999634,-0.8939,360447.0,120755.3,0
2021-01-18,600027.SH,2.8358,2.8443,2.8103,2.8273,2.8273,0.0,0.0,276526.17,92029.033,0
2021-01-19,600027.SH,2.8273,2.8613,2.8103,2.8528,2.8273,0.025499999999999634,0.9019,329732.31,110182.209,0
2021-01-20,600027.SH,2.8443,2.8698,2.8018,2.8188,2.8528,-0.03399999999999981,-1.1918,341132.41,113531.949,0
2021-01-21,600027.SH,2.8188,2.8273,2.7849,2.8018,2.8188,-0.016999999999999904,-0.6031,345134.4,114018.285,0
2021-01-22,600027.SH,2.8018,2.8018,2.7594,2.7679,2.8018,-0.03390000000000004,-1.2099,269169.52,87865.743,0
2021-01-25,600027.SH,2.7679,2.7764,2.7339,2.7679,2.7679,0.0,0.0,314894.0,101967.017,0
2021-01-26,600027.SH,2.7594,2.7679,2.7339,2.7594,2.7679,-0.008500000000000174,-0.3071,191113.82,61928.815,0
2021-01-27,600027.SH,2.7509,2.7849,2.7424,2.7764,2.7594,0.017000000000000348,0.6161,205085.22,66976.622,0
2021-01-28,600027.SH,2.7594,2.7679,2.7254,2.7424,2.7764,-0.03400000000000025,-1.2246,230442.66,74444.382,0
2021-01-29,600027.SH,2.7339,2.7509,2.7169,2.7339,2.7424,-0.00849999999999973,-0.3099,210018.96,67592.235,0
2021-02-01,600027.SH,2.7339,2.7424,2.649,2.683,2.7339,-0.05090000000000039,-1.8618,392723.53,123599.55,0
2021-02-02,600027.SH,2.683,2.683,2.6405,2.649,2.683,-0.03399999999999981,-1.2672,384180.99,120188.972,0
2021-02-03,600027.SH,2.649,2.649,2.5726,2.5896,2.649,-0.05940000000000012,-2.2424,376078.92,115035.644,0
2021-02-04,600027.SH,2.5896,2.5896,2.5556,2.5726,2.5896,-0.016999999999999904,-0.6565,225627.63,68209.261,0
2021-02-05,600027.SH,2.5641,2.5981,2.5641,2.5811,2.5726,0.008500000000000174,0.3304,203881.36,61889.359,0
2021-02-08,600027.SH,2.5726,2.5896,2.5556,2.5726,2.5811,-0.008500000000000174,-0.3293,205080.67,62102.966,0
2021-02-09,600027.SH,2.5726,2.6066,2.5556,2.5981,2.5726,0.025500000000000078,0.9912,185544.81,56356.333,0
2021-02-10,600027.SH,2.5981,2.6151,2.5811,2.6151,2.5981,0.016999999999999904,0.6543,148732.11,45638.008,0
2021-02-18,600027.SH,2.632,2.666,2.6235,2.6575,2.6151,0.042400000000000215,1.6214,227352.34,70778.667,0
2021-02-19,600027.SH,2.6575,2.7254,2.649,2.7084,2.6575,0.050899999999999945,1.9153,317203.95,100696.944,0
2021-02-22,600027.SH,2.7254,2.7934,2.7169,2.7509,2.7084,0.04249999999999998,1.5692,482610.98,157042.055,0
2021-02-23,600027.SH,2.7679,2.7849,2.7169,2.7254,2.7509,-0.025500000000000078,-0.927,342921.89,110631.4,0
2021-02-24,600027.SH,2.7254,2.7424,2.7,2.7169,2.7254,-0.008500000000000174,-0.3119,271038.02,86982.142,0
2021-02-25,600027.SH,2.7339,2.7594,2.7169,2.7424,2.7169,0.025500000000000078,0.9386,255912.13,82456.955,0
2021-02-26,600027.SH,2.7254,2.7339,2.7,2.7169,2.7424,-0.025500000000000078,-0.9298,288726.8,92394.026,0
2021-03-01,600027.SH,2.7169,2.7424,2.7084,2.7254,2.7169,0.008500000000000174,0.3129,143872.65,46145.285,0
2021-03-02,600027.SH,2.7254,2.7679,2.7169,2.7509,2.7254,0.025500000000000078,0.9356,286580.78,92558.364,0
2021-03-03,600027.SH,2.7424,2.7679,2.7254,2.7679,2.7509,0.016999999999999904,0.618,242131.99,78377.61,0
2021-03-04,600027.SH,2.7509,2.8358,2.7509,2.8188,2.7679,0.050899999999999945,1.8389,526635.65,173189.394,0
2021-03-05,600027.SH,2.8358,2.8358,2.7764,2.8018,2.8188,-0.016999999999999904,-0.6031,384613.66,126742.074,0
2021-03-08,600027.SH,2.8018,2.8443,2.8018,2.8358,2.8018,0.03399999999999981,1.2135,464107.33,154430.51,0
2021-03-09,600027.SH,2.8273,2.8443,2.7679,2.8273,2.8358,-0.00849999999999973,-0.2997,439657.8,145747.867,0
2021-03-10,600027.SH,2.8188,2.8698,2.7849,2.8358,2.8273,0.00849999999999973,0.3006,481504.16,161127.586,0
2021-03-11,600027.SH,2.8103,2.8783,2.8103,2.8783,2.8358,0.04249999999999998,1.4987,464782.52,156454.843,0
2021-03-12,600027.SH,2.8783,3.0141,2.8613,2.9547,2.8783,0.07640000000000002,2.6543,1076032.32,373520.887,0
2021-03-15,600027.SH,2.9462,2.9717,2.9037,2.9292,2.9547,-0.025500000000000078,-0.863,660259.21,227996.221,0
2021-03-16,600027.SH,2.9207,2.9547,2.8783,2.9377,2.9292,0.008500000000000174,0.2902,482134.14,166115.251,0
2021-03-17,600027.SH,2.9377,2.9377,2.8443,2.8528,2.9377,-0.0849000000000002,-2.89,432234.07,146458.442,0
2021-03-18,600027.SH,2.8528,2.9037,2.8273,2.8698,2.8528,0.017000000000000348,0.5959,421918.67,142715.845,0
2021-03-19,600027.SH,2.8443,2.9547,2.8358,2.9122,2.8698,0.04239999999999977,1.4775,642544.23,220160.362,0
2021-03-22,600027.SH,2.9292,3.0905,2.9292,3.065,2.9122,0.15280000000000005,5.2469,1389967.45,495594.925,0
2021-03-23,600027.SH,3.0311,3.0396,2.9122,2.9292,3.065,-0.13580000000000014,-4.4307,900678.18,314692.45,0
2021-03-24,600027.SH,2.8952,2.9886,2.8867,2.9547,2.9292,0.025500000000000078,0.8705,663308.26,230523.622,0
2021-03-25,600027.SH,2.9462,2.9547,2.8528,2.8613,2.9547,-0.09339999999999993,-3.1611,490004.72,166654.073,0
2021-03-26,600027.SH,2.8867,3.0396,2.8783,2.9717,2.8613,0.11039999999999983,3.8584,790471.45,276848.063,0
2021-03-29,600027.SH,2.9801,3.065,2.9717,3.0141,2.9717,0.042400000000000215,1.4268,637407.11,226265.313,0
2021-03-30,600027.SH,2.9971,3.0056,2.9122,2.9801,3.0141,-0.03399999999999981,-1.128,548122.45,190813.83,0
2021-03-31,600027.SH,3.0566,3.2433,3.0141,3.1415,2.9801,0.1614,5.4159,1907915.71,705307.228,0
2021-04-01,600027.SH,3.0905,3.15,3.0566,3.1245,3.1415,-0.017000000000000348,-0.5411,877781.88,321767.546,0
2021-04-02,600027.SH,3.1075,3.1075,3.0226,3.065,3.1245,-0.059499999999999886,-1.9043,748944.81,270054.934,0
2021-04-06,600027.SH,3.0396,3.082,3.0396,3.0735,3.065,0.008500000000000174,0.2773,374835.18,135149.967,0
2021-04-07,600027.SH,3.082,3.1245,3.0481,3.099,3.0735,0.025500000000000078,0.8297,543666.83,197916.238,0
2021-04-08,600027.SH,3.099,3.099,3.0141,3.065,3.099,-0.03400000000000025,-1.0971,524119.44,188123.674,0
2021-04-09,600027.SH,3.0566,3.099,3.0226,3.0481,3.065,-0.016900000000000137,-0.5514,353804.97,127474.912,0
2021-04-12,600027.SH,3.0141,3.0735,3.0056,3.0311,3.0481,-0.016999999999999904,-0.5577,586038.97,209869.838,0
2021-04-13,600027.SH,3.0311,3.0311,2.9122,2.9292,3.0311,-0.1019000000000001,-3.3618,617570.6,215234.649,0
2021-04-14,600027.SH,2.9462,2.9801,2.9122,2.9547,2.9292,0.025500000000000078,0.8705,409478.44,141906.996,0
2021-04-15,600027.SH,2.9632,2.9632,2.9122,2.9207,2.9547,-0.03399999999999981,-1.1507,260286.55,89770.652,0
2021-04-16,600027.SH,2.9292,3.0141,2.9207,2.9971,2.9207,0.07640000000000002,2.6158,387614.0,135691.734,0
2021-04-19,600027.SH,2.9886,3.0056,2.9547,2.9717,2.9971,-0.02540000000000031,-0.8475,456860.37,159896.378,0
2021-04-20,600027.SH,2.9717,2.9886,2.9547,2.9717,2.9717,0.0,0.0,240205.0,83930.096,0
2021-04-21,600027.SH,2.9632,2.9632,2.9292,2.9377,2.9717,-0.03399999999999981,-1.1441,250170.34,86586.484,0
2021-04-22,600027.SH,2.9462,2.9632,2.9292,2.9377,2.9377,0.0,0.0,166648.93,57702.77,0
2021-04-23,600027.SH,2.9292,2.9377,2.8867,2.9037,2.9377,-0.03399999999999981,-1.1574,217097.01,74312.228,0
2021-04-26,600027.SH,2.9037,2.9207,2.8783,2.8867,2.9037,-0.017000000000000348,-0.5855,230006.28,78365.147,0
2021-04-27,600027.SH,2.8867,2.8952,2.8443,2.8613,2.8867,-0.025399999999999867,-0.8799,231944.59,78196.239,0
2021-04-28,600027.SH,2.8613,2.9207,2.8443,2.9122,2.8613,0.050899999999999945,1.7789,253131.52,86379.901,0
2021-04-29,600027.SH,2.9037,2.9292,2.8867,2.9122,2.9122,0.0,0.0,227889.48,77966.18,0
2021-04-30,600027.SH,2.8952,2.9037,2.8528,2.8867,2.9122,-0.025500000000000078,-0.8756,254517.25,86449.223,0
