trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2020-06-11,000858.SZ,159.6526,160.5801,155.8537,157.9456,160.3828,-2.43719999999999,-1.5196,199460.97,3195703.175,0
2020-06-12,000858.SZ,154.9163,159.7316,154.0283,159.3566,157.9456,1.410999999999973,0.8933,176476.13,2822869.416,0
2020-06-15,000858.SZ,156.8898,158.7448,154.423,154.9163,159.3566,-4.440299999999979,-2.7864,266219.61,4206860.399,0
2020-06-16,000858.SZ,155.015,157.1463,154.3243,155.5873,154.9163,0.6709999999999923,0.4331,259846.52,4095546.267,0
2020-06-17,000858.SZ,155.1729,155.4097,151.8575,153.8112,155.5873,-1.7760999999999854,-1.1415,232423.29,3610097.414,0
2020-06-18,000858.SZ,154.5216,156.4754,153.8901,156.2583,153.8112,2.4470999999999776,1.591,199490.02,3145346.589,0
2020-06-19,000858.SZ,156.3964,164.2902,156.3273,163.3726,156.2583,7.114300000000014,4.5529,387028.09,6342808.631,0
2020-06-22,000858.SZ,164.0,164.0,161.0,163.0,163.37,-0.37000000000000455,-0.2265,216312.28,3513415.729,0
2020-06-23,000858.SZ,163.0,168.4,162.08,167.98,163.0,4.97999999999999,3.0552,265324.77,4413501.33,0
2020-06-24,000858.SZ,168.41,171.3,167.0,168.61,167.98,0.6300000000000239,0.375,187986.02,3172425.486,0
2020-06-29,000858.SZ,166.61,168.5,165.8,167.5,168.61,-1.1100000000000136,-0.6583,199935.55,3331811.63,0
2020-06-30,000858.SZ,168.54,171.67,168.5,171.12,167.5,3.6200000000000045,2.1612,189897.62,3238678.111,0
2020-07-01,000858.SZ,171.12,185.1,171.12,181.98,171.12,10.859999999999985,6.3464,271818.36,4886748.745,0
2020-07-02,000858.SZ,180.0,192.34,179.88,189.49,181.98,7.510000000000019,4.1268,348870.21,6549218.075,0
2020-07-03,000858.SZ,189.99,190.5,182.5,188.72,189.49,-0.7700000000000102,-0.4064,308159.41,5745184.556,0
2020-07-06,000858.SZ,188.71,196.0,185.56,192.82,188.72,4.099999999999994,2.1725,328431.07,6291466.679,0
2020-07-07,000858.SZ,192.78,206.38,190.32,201.89,192.82,9.069999999999993,4.7039,384111.25,7693352.358,0
2020-07-08,000858.SZ,201.5,205.8,199.0,203.36,201.89,1.4700000000000273,0.7281,292322.55,5907018.139,0
2020-07-09,000858.SZ,203.39,205.36,201.5,203.72,203.36,0.3599999999999852,0.177,295243.49,5988999.45,0
2020-07-10,000858.SZ,203.0,211.8,200.8,207.0,203.72,3.280000000000001,1.6101,335475.81,6923294.758,0
2020-07-13,000858.SZ,207.0,225.0,207.0,218.2,207.0,11.199999999999989,5.4106,488807.22,10648696.886,0
2020-07-14,000858.SZ,218.3,225.33,212.03,220.9,218.2,2.700000000000017,1.2374,438733.08,9589876.574,0
2020-07-15,000858.SZ,219.0,226.0,217.6,223.95,220.9,3.049999999999983,1.3807,371699.54,8289624.15,0
2020-07-16,000858.SZ,221.0,221.05,201.56,201.56,223.95,-22.389999999999986,-9.9978,705736.69,14817949.981,0
2020-07-17,000858.SZ,195.0,209.7,195.0,205.39,201.56,3.829999999999984,1.9002,529766.77,10785868.982,0
2020-07-20,000858.SZ,205.5,208.5,191.01,201.68,205.39,-3.7099999999999795,-1.8063,442906.56,8808311.369,0
2020-07-21,000858.SZ,201.0,208.9,198.8,205.58,201.68,3.9000000000000057,1.9338,317858.76,6514435.742,0
2020-07-22,000858.SZ,204.25,212.87,202.75,208.9,205.58,3.319999999999993,1.6149,280663.23,5873887.494,0
2020-07-23,000858.SZ,207.3,211.9,205.6,210.07,208.9,1.1699999999999875,0.5601,265413.11,5547862.012,0
2020-07-24,000858.SZ,208.0,208.95,198.0,201.39,210.07,-8.680000000000007,-4.132,405386.26,8233915.251,0
2020-07-27,000858.SZ,203.39,206.8,201.41,204.1,201.39,2.710000000000008,1.3456,246346.88,5038945.709,0
2020-07-28,000858.SZ,205.89,216.94,204.67,214.0,204.1,9.900000000000006,4.8506,384497.12,8143034.019,0
2020-07-29,000858.SZ,214.35,215.48,209.01,214.98,214.0,0.9799999999999898,0.4579,301364.14,6417584.055,0
2020-07-30,000858.SZ,214.0,218.05,213.0,216.32,214.98,1.3400000000000034,0.6233,253225.64,5483434.28,0
2020-07-31,000858.SZ,216.51,221.01,214.28,217.5,216.32,1.1800000000000068,0.5455,262317.82,5707639.443,0
2020-08-03,000858.SZ,218.18,219.93,215.2,217.72,217.5,0.21999999999999886,0.1011,201453.55,4369803.363,0
2020-08-04,000858.SZ,217.5,219.8,214.0,215.8,217.72,-1.9199999999999875,-0.8819,206769.41,4483369.686,0
2020-08-05,000858.SZ,215.6,217.76,213.0,217.48,215.8,1.6799999999999784,0.7785,186712.38,4024536.334,0
2020-08-06,000858.SZ,217.48,218.54,209.66,211.02,217.48,-6.4599999999999795,-2.9704,323043.59,6855967.077,0
2020-08-07,000858.SZ,210.0,213.0,203.18,207.26,211.02,-3.7600000000000193,-1.7818,287235.84,5960012.764,0
2020-08-10,000858.SZ,207.26,208.88,202.94,205.94,207.26,-1.3199999999999932,-0.6369,191521.0,3941811.351,0
2020-08-11,000858.SZ,207.0,213.35,207.0,209.0,205.94,3.0600000000000023,1.4859,250090.77,5285963.734,0
2020-08-12,000858.SZ,207.92,209.88,203.04,206.47,209.0,-2.530000000000001,-1.2105,180249.93,3701984.354,0
2020-08-13,000858.SZ,208.0,210.0,205.5,206.9,206.47,0.4300000000000068,0.2083,123209.69,2555092.632,0
2020-08-14,000858.SZ,206.3,213.3,206.22,212.9,206.9,6.0,2.9,244314.91,5144549.732,0
2020-08-17,000858.SZ,214.5,222.0,214.5,219.99,212.9,7.090000000000003,3.3302,315155.99,6913069.145,0
2020-08-18,000858.SZ,219.99,223.0,218.12,220.57,219.99,0.5799999999999841,0.2636,190382.49,4208955.657,0
2020-08-19,000858.SZ,220.47,225.96,217.27,222.2,220.57,1.6299999999999955,0.739,238472.68,5300628.768,0
2020-08-20,000858.SZ,220.0,220.92,216.0,216.44,222.2,-5.759999999999991,-2.5923,184906.63,4022580.052,0
2020-08-21,000858.SZ,220.0,220.98,216.44,218.4,216.44,1.960000000000008,0.9056,157318.61,3438178.399,0
2020-08-24,000858.SZ,219.98,226.3,219.19,225.0,218.4,6.599999999999994,3.022,231522.18,5170962.343,0
2020-08-25,000858.SZ,226.0,236.75,225.99,235.6,225.0,10.599999999999994,4.7111,285478.71,6659413.393,0
2020-08-26,000858.SZ,235.4,239.87,232.2,236.65,235.6,1.0500000000000114,0.4457,262099.92,6176301.738,0
2020-08-27,000858.SZ,238.98,238.98,231.14,238.08,236.65,1.4300000000000068,0.6043,213488.58,5024119.736,0
2020-08-28,000858.SZ,235.98,244.86,233.2,240.5,238.08,2.4199999999999875,1.0165,327241.52,7823482.204,0
2020-08-31,000858.SZ,242.0,246.7,240.0,240.0,240.5,-0.5,-0.2079,315715.14,7691010.33,0
2020-09-01,000858.SZ,237.48,239.8,233.1,236.24,240.0,-3.759999999999991,-1.5667,300870.24,7091377.402,0
2020-09-02,000858.SZ,235.2,239.78,233.8,235.0,236.24,-1.240000000000009,-0.5249,196331.25,4642766.18,0
2020-09-03,000858.SZ,235.4,243.0,235.19,238.64,235.0,3.6399999999999864,1.5489,275695.74,6599198.582,0
2020-09-04,000858.SZ,234.0,234.0,226.27,230.22,238.64,-8.419999999999987,-3.5283,370920.62,8495154.315,0
2020-09-07,000858.SZ,229.35,233.45,225.1,226.89,230.22,-3.3300000000000125,-1.4464,236226.59,5428172.452,0
2020-09-08,000858.SZ,227.14,229.35,217.6,221.93,226.89,-4.9599999999999795,-2.1861,357085.26,7906064.618,0
2020-09-09,000858.SZ,218.81,220.66,216.0,217.0,221.93,-4.930000000000007,-2.2214,227061.35,4950173.117,0
2020-09-10,000858.SZ,220.0,225.76,219.96,223.2,217.0,6.199999999999989,2.8571,231541.33,5168118.227,0
2020-09-11,000858.SZ,221.45,227.88,220.18,227.88,223.2,4.680000000000007,2.0968,204700.64,4597798.171,0
2020-09-14,000858.SZ,229.08,231.44,224.18,230.08,227.88,2.200000000000017,0.9654,207492.16,4747190.668,0
2020-09-15,000858.SZ,230.0,231.4,228.0,230.33,230.08,0.25,0.1087,120365.47,2765306.525,0
2020-09-16,000858.SZ,230.74,232.19,225.0,226.02,230.33,-4.310000000000002,-1.8712,184537.47,4206118.388,0
2020-09-17,000858.SZ,222.06,226.0,218.9,222.65,226.02,-3.3700000000000045,-1.491,228016.32,5066620.919,0
2020-09-18,000858.SZ,222.65,229.52,220.82,229.52,222.65,6.8700000000000045,3.0856,190156.5,4291299.127,0
2020-09-21,000858.SZ,228.0,229.55,224.47,224.9,229.52,-4.6200000000000045,-2.0129,130284.69,2942680.885,0
2020-09-22,000858.SZ,222.46,226.77,222.0,222.9,224.9,-2.0,-0.8893,120913.7,2711926.528,0
2020-09-23,000858.SZ,216.6,221.49,212.46,219.32,222.9,-3.5800000000000125,-1.6061,251794.88,5469429.699,0
2020-09-24,000858.SZ,218.08,221.37,215.88,216.3,219.32,-3.019999999999982,-1.377,163652.37,3569684.235,0
2020-09-25,000858.SZ,217.01,219.44,216.37,217.2,216.3,0.8999999999999773,0.4161,112516.53,2449369.664,0
2020-09-28,000858.SZ,218.34,222.85,218.0,220.13,217.2,2.930000000000007,1.349,152644.25,3363291.339,0
2020-09-29,000858.SZ,222.0,222.8,218.77,219.73,220.13,-0.4000000000000057,-0.1817,99720.97,2199769.865,0
2020-09-30,000858.SZ,221.0,225.0,220.1,221.0,219.73,1.2700000000000102,0.578,162341.85,3608733.491,0
2020-10-09,000858.SZ,225.0,229.55,223.29,227.57,221.0,6.569999999999993,2.9729,208933.88,4736861.7,0
2020-10-12,000858.SZ,229.0,242.01,229.0,241.75,227.57,14.180000000000007,6.231,324557.04,7713734.277,0
2020-10-13,000858.SZ,241.75,244.6,238.84,242.27,241.75,0.5200000000000102,0.2151,171910.51,4169972.23,0
2020-10-14,000858.SZ,241.79,244.33,238.18,239.4,242.27,-2.8700000000000045,-1.1846,183193.72,4414453.297,0
2020-10-15,000858.SZ,239.51,240.5,238.34,238.91,239.4,-0.4900000000000091,-0.2047,111760.87,2673550.249,0
2020-10-16,000858.SZ,238.9,240.82,235.24,236.88,238.91,-2.030000000000001,-0.8497,118357.5,2812810.615,0
2020-10-19,000858.SZ,240.0,241.6,234.6,236.18,236.88,-0.6999999999999886,-0.2955,122900.83,2920521.351,0
2020-10-20,000858.SZ,236.0,241.0,235.0,240.98,236.18,4.799999999999983,2.0323,179963.31,4313854.388,0
2020-10-21,000858.SZ,240.98,243.7,239.69,241.77,240.98,0.7900000000000205,0.3278,137076.91,3309649.772,0
2020-10-22,000858.SZ,242.0,242.99,236.68,241.74,241.77,-0.030000000000001137,-0.0124,150416.07,3620503.899,0
2020-10-23,000858.SZ,240.79,242.24,236.3,236.63,241.74,-5.110000000000014,-2.1138,134522.73,3217550.682,0
2020-10-26,000858.SZ,230.0,234.59,223.0,232.61,236.63,-4.019999999999982,-1.6989,160000.39,3696971.91,0
2020-10-27,000858.SZ,233.01,235.35,230.7,233.5,232.61,0.8899999999999864,0.3826,143026.82,3339001.551,0
2020-10-28,000858.SZ,235.0,242.0,233.42,239.98,233.5,6.47999999999999,2.7752,170762.3,4079939.455,0
2020-10-29,000858.SZ,238.8,253.77,238.49,250.0,239.98,10.02000000000001,4.1753,349627.48,8707106.516,0
2020-10-30,000858.SZ,246.95,250.0,243.27,244.35,250.0,-5.650000000000006,-2.26,239489.51,5883433.065,0
2020-11-02,000858.SZ,247.07,251.05,244.5,245.7,244.35,1.3499999999999943,0.5525,157337.05,3880439.537,0
2020-11-03,000858.SZ,248.1,250.4,245.5,250.4,245.7,4.700000000000017,1.9129,165350.83,4112229.156,0
2020-11-04,000858.SZ,250.25,253.0,248.3,253.0,250.4,2.5999999999999943,1.0383,129928.37,3267104.849,0
2020-11-05,000858.SZ,255.99,259.85,254.05,259.41,253.0,6.410000000000025,2.5336,189689.8,4898017.531,0
2020-11-06,000858.SZ,260.05,261.2,255.05,259.3,259.41,-0.11000000000001364,-0.0424,151164.83,3901814.024,0
2020-11-09,000858.SZ,261.0,270.0,260.6,270.0,259.3,10.699999999999989,4.1265,206283.88,5513207.008,0
2020-11-10,000858.SZ,270.74,278.65,267.25,272.8,270.0,2.8000000000000114,1.037,223080.7,6085547.697,0
2020-11-11,000858.SZ,270.7,279.0,268.35,268.9,272.8,-3.900000000000034,-1.4296,227873.38,6218718.17,0
2020-11-12,000858.SZ,268.9,271.49,265.0,267.65,268.9,-1.25,-0.4649,176231.58,4716978.361,0
2020-11-13,000858.SZ,265.0,267.37,258.0,265.0,267.65,-2.6499999999999773,-0.9901,188430.71,4950551.088,0
2020-11-16,000858.SZ,268.0,273.15,263.51,273.0,265.0,8.0,3.0189,195777.92,5269426.372,0
2020-11-17,000858.SZ,272.99,274.55,266.0,269.1,273.0,-3.8999999999999773,-1.4286,179476.72,4847011.187,0
2020-11-18,000858.SZ,267.99,269.52,259.0,263.72,269.1,-5.3799999999999955,-1.9993,194562.73,5134604.862,0
2020-11-19,000858.SZ,262.34,266.3,260.0,264.7,263.72,0.9799999999999613,0.3716,124482.46,3287372.158,0
2020-11-20,000858.SZ,266.54,270.5,264.8,268.47,264.7,3.7700000000000387,1.4243,111226.04,2984187.157,0
2020-11-23,000858.SZ,271.5,277.77,271.5,272.58,268.47,4.109999999999957,1.5309,156342.14,4282239.108,0
2020-11-24,000858.SZ,272.58,272.6,267.0,271.79,272.58,-0.7899999999999636,-0.2898,125035.27,3370155.283,0
2020-11-25,000858.SZ,271.8,272.39,262.81,262.97,271.79,-8.819999999999993,-3.2452,165594.4,4404834.698,0
2020-11-26,000858.SZ,262.17,265.18,252.7,260.58,262.97,-2.390000000000043,-0.9088,199052.29,5158676.272,0
2020-11-27,000858.SZ,260.58,262.31,258.1,262.3,260.58,1.7200000000000273,0.6601,112592.9,2933632.286,0
2020-11-30,000858.SZ,260.65,261.99,253.65,254.0,262.3,-8.300000000000011,-3.1643,211741.04,5419775.805,0
2020-12-01,000858.SZ,255.0,258.88,255.0,257.99,254.0,3.990000000000009,1.5709,136480.57,3509920.228,0
2020-12-02,000858.SZ,260.0,261.99,257.1,260.55,257.99,2.5600000000000023,0.9923,116377.63,3028626.146,0
2020-12-03,000858.SZ,260.06,262.0,258.97,261.63,260.55,1.079999999999984,0.4145,92086.85,2403046.138,0
2020-12-04,000858.SZ,260.5,268.0,260.15,267.19,261.63,5.560000000000002,2.1251,170511.4,4536004.928,0
2020-12-07,000858.SZ,267.21,275.2,267.21,270.24,267.19,3.0500000000000114,1.1415,196216.18,5339342.747,0
2020-12-08,000858.SZ,271.55,274.05,268.55,272.0,270.24,1.759999999999991,0.6513,147775.62,4019960.93,0
2020-12-09,000858.SZ,273.0,274.0,269.5,269.72,272.0,-2.2799999999999727,-0.8382,116776.49,3166929.094,0
2020-12-10,000858.SZ,269.0,272.0,267.3,267.67,269.72,-2.0500000000000114,-0.76,134102.08,3611981.639,0
2020-12-11,000858.SZ,268.85,269.99,263.4,267.52,267.67,-0.1500000000000341,-0.056,150052.55,3995342.178,0
2020-12-14,000858.SZ,268.5,273.5,266.08,273.15,267.52,5.6299999999999955,2.1045,181744.24,4937790.46,0
2020-12-15,000858.SZ,273.15,273.3,267.31,270.8,273.15,-2.349999999999966,-0.8603,146118.14,3949335.198,0
2020-12-16,000858.SZ,273.0,275.0,272.0,274.33,270.8,3.5299999999999727,1.3035,160254.87,4392611.714,0
2020-12-17,000858.SZ,274.54,280.0,274.21,277.81,274.33,3.480000000000018,1.2685,199760.98,5547260.94,0
2020-12-18,000858.SZ,276.9,279.68,274.08,276.86,277.81,-0.9499999999999886,-0.342,150825.25,4179755.003,0
2020-12-21,000858.SZ,275.31,281.98,275.31,281.91,276.86,5.050000000000011,1.824,161889.78,4537599.926,0
2020-12-22,000858.SZ,282.98,288.0,281.97,282.38,281.91,0.46999999999997044,0.1667,187063.71,5338602.866,0
2020-12-23,000858.SZ,283.0,288.5,275.0,278.29,282.38,-4.089999999999975,-1.4484,252215.86,7103972.923,0
2020-12-24,000858.SZ,276.0,278.9,272.36,275.32,278.29,-2.9700000000000273,-1.0672,156160.76,4293939.903,0
2020-12-25,000858.SZ,272.6,277.43,271.5,275.92,275.32,0.6000000000000227,0.2179,111113.9,3051169.983,0
2020-12-28,000858.SZ,276.0,286.16,275.98,285.95,275.92,10.029999999999973,3.6351,193812.09,5490499.481,0
2020-12-29,000858.SZ,286.08,286.66,279.18,281.0,285.95,-4.949999999999989,-1.7311,146589.3,4136060.906,0
2020-12-30,000858.SZ,282.89,287.6,281.26,286.88,281.0,5.8799999999999955,2.0925,168825.39,4826857.468,0
2020-12-31,000858.SZ,288.01,294.47,288.0,291.85,286.88,4.970000000000027,1.7324,160038.3,4661694.421,0
